order_id,product_id,category,quantity,price,order_date
b73c79d0-4d84-4295-9cd3-9f3630fded07,227,Hogar,4,215.09,2015-10-26
feb5ee97-d702-4deb-95fa-008fc7d137c8,457,Computadoras,10,260.86,2015-10-21
12ff0816-2b1c-4082-9f1e-dd27577e2a2b,395,Electrónica,7,392.92,2015-12-05
dbef18c9-266a-4828-a991-607a4ab5144f,260,Accesorios,4,262.77,2015-04-04
42829d3d-eed3-4b47-9040-8a04eed2e1df,948,Hogar,3,342.6,2015-04-05
3a0b24ee-6351-4de0-9a4c-27d7acdedb52,145,Accesorios,7,21.9,2015-05-22
d0c07cec-c759-4aba-a979-60bf99a58550,462,Hogar,3,431.59,2015-11-18
d0869a95-7da6-4715-82df-c653699fe913,796,Computadoras,7,226.67,2015-05-10
ef95f6c2-8911-4270-aea9-453dffd8711e,792,Hogar,8,103.2,2015-10-06
d6af9b3c-8b5a-41b1-8041-316078659b79,554,Hogar,1,26.67,2015-01-28
c8cf7365-687e-4ade-a8ae-75b13ee67035,783,Accesorios,6,47.48,2015-07-06
c1ff08c8-7c71-4123-b132-8ed151bc020c,940,Electrónica,8,487.36,2015-01-11
cee4ff3d-3c4f-45c2-8a2e-172e1b1d755a,292,Accesorios,7,11.4,2015-05-28
87c64822-bb6f-4cd3-9a15-e38f20549659,455,Videojuegos,1,352.91,2015-09-29
6fb1969b-1acc-4646-bbea-c4cd0aa9098e,262,Accesorios,9,315.47,2015-09-03
b837e7cc-2ec7-4576-b727-ab1d28ccb08d,188,Hogar,3,26.96,2015-12-15
73d5e676-e797-408a-9469-b43c6383bfab,708,Hogar,7,139.24,2015-09-01
2a3fd8c8-d7a1-4c0f-91c6-b70952d4a6a7,960,Electrónica,6,325.6,2015-02-17
ab5cb5f3-d905-45aa-aadf-3dc2c8e6718b,654,Accesorios,3,325.54,2015-08-21
c6023b93-b95e-434a-830e-6254e011f2ca,131,Videojuegos,3,473.14,2015-12-30
04e57541-98ca-48d5-b594-6b4209951070,248,Accesorios,3,367.49,2015-01-08
461e73d1-9e0d-4b04-b83b-eee0a6618e11,101,Hogar,10,435.13,2015-01-07
71ca1e49-d365-45e8-b678-404617012f13,637,Videojuegos,6,412.14,2015-11-14
6a122232-6200-4c9b-9f01-2f3a1c495280,474,Hogar,5,482.76,2015-04-28
caf74e4f-db7c-453f-8bec-beb1a594c1df,991,Electrónica,6,493.54,2015-01-07
9af705d1-0223-430b-ac2f-d9a554c11762,691,Accesorios,3,278.68,2015-01-23
458683f4-3996-44f5-96ed-6092ed424370,131,Hogar,5,441.8,2015-12-06
6585ff85-c188-418d-9c23-62ffcb06ca78,102,Computadoras,4,39.19,2015-06-08
c27fa512-0bda-4697-aca3-75e2f71ddd80,396,Hogar,8,272.45,2015-12-19
dbd9dbdf-59b8-4eec-84d5-77245f2aebc4,117,Hogar,5,325.82,2015-05-20
435623ee-b377-4fc9-b42d-1b5c3c3992f4,461,Videojuegos,10,340.23,2015-11-02
b171d298-5e2d-4205-a193-d3e7576f2265,554,Hogar,10,450.31,2015-06-24
6823d74a-14ad-4599-8000-0d3f222abef3,536,Electrónica,10,367.75,2015-08-25
015f481a-4774-432d-beaa-be69b723be07,338,Hogar,4,323.9,2015-04-16
52c41a6a-e9d8-44ca-833f-f6b689e7570a,197,Electrónica,9,351.88,2015-04-15
a474e7f0-1877-4910-9bdd-5e2340c64c3c,542,Computadoras,3,197.09,2015-03-30
43c52342-e953-45f2-a72c-3d667edbea7f,673,Hogar,1,128.23,2015-09-22
1f6b54d7-3e50-4576-a71b-f91d50671930,890,Videojuegos,6,258.97,2015-12-06
ab08eed6-5ca6-4388-b5be-c13d197bf8f8,190,Videojuegos,4,202.32,2015-12-08
adfccfaf-8340-4d8f-a513-e889576d10ca,215,Electrónica,10,339.49,2015-12-14
914e9402-d3ec-435d-a540-a38caefb7e63,202,Electrónica,4,494.1,2015-03-04
9be6f2df-3172-4fe2-bbc9-723bed4dead7,718,Accesorios,6,34.63,2015-01-05
5227e006-5a7d-426a-bda9-96a93041257e,989,Electrónica,6,121.86,2015-11-25
90e347bf-12d5-4511-9191-90c6fc315827,422,Computadoras,3,192.13,2015-04-26
dac1b3e7-4a54-4d70-a66c-7a85e1ca4291,341,Videojuegos,5,274.87,2015-01-09
0a55f19b-a5cb-407b-bbce-1a30c6dde8d4,147,Videojuegos,6,318.35,2015-11-28
99e337a2-3648-4e97-aca9-1143cb56fcec,952,Hogar,7,444.16,2015-02-14
5994da39-318d-4f8f-bbe8-81de16259d7f,675,Hogar,9,341.71,2015-08-08
65e8a895-aaab-400a-b1b1-9539265f7ae2,436,Videojuegos,7,398.34,2015-09-04
11b77b5f-9fe8-4a3d-a5f8-38c113ab980c,372,Electrónica,1,490.06,2015-01-11
f6065ce3-849e-46dc-922f-60571b7beafe,878,Hogar,5,472.16,2015-10-07
8278a616-2092-4467-8221-65be914d7839,509,Accesorios,8,386.05,2015-05-05
4a76f9cc-afe7-4447-b0a9-c0add534ed48,704,Hogar,1,309.16,2015-06-01
5ff8a697-0ab5-4383-a436-d840ef62f468,869,Videojuegos,7,216.14,2015-01-19
c77b2573-0989-4945-b50c-597473f7d073,700,Accesorios,9,390.13,2015-01-30
fc5ab6c1-edf4-45ff-a5ed-a64373fc5a8f,474,Electrónica,6,99.68,2015-04-28
ea12f82c-3b44-4e88-a210-a5231185cd18,608,Accesorios,9,355.67,2015-12-23
65df44bf-d68a-45c1-bcd0-753c731259bd,968,Videojuegos,5,196.8,2015-03-03
9ea1c3c8-597e-4bfe-8296-4704fca0053f,218,Accesorios,6,475.31,2015-01-28
527c2169-2471-4c04-b53f-1cbadea8a367,582,Accesorios,3,499.15,2015-09-19
268dd5e9-4fcb-4ac4-9b3e-d3ddf9cbde80,610,Computadoras,7,388.7,2015-02-13
9465903a-91c4-4020-a68e-b90f90b7b2f1,410,Videojuegos,10,12.18,2015-01-15
c1f0e1df-cc13-4166-9d23-8723ab94b255,480,Hogar,2,222.33,2015-01-28
a3d6c147-17dd-4a3f-ac3e-4590989bfbcb,447,Computadoras,4,108.45,2015-08-25
9e572562-4f61-43b1-811f-95eba61c9c15,464,Electrónica,6,446.77,2015-07-27
c033f8e9-8cec-46ba-8ff5-8e443725986b,158,Accesorios,3,495.8,2015-12-08
e988b401-69d4-4b71-aade-425f29d2f063,765,Videojuegos,2,450.58,2015-08-02
bc170f56-915b-4a97-a0b8-70622d8761d0,261,Accesorios,2,68.15,2015-02-15
61937bec-ca88-4f50-9fe3-9871839af5dd,837,Accesorios,5,410.66,2015-02-20
8edb58a4-b790-4b85-afb6-0f851c229e8e,463,Hogar,9,243.99,2015-04-14
8de08f0b-ba6f-4c13-b5ab-6c9c4abcf414,360,Hogar,8,196.1,2015-11-27
01ed65a9-165a-4aff-b541-414fe1366732,798,Computadoras,3,41.6,2015-10-09
33278522-ffe9-4b18-881c-995358cdd045,483,Videojuegos,7,321.73,2015-02-13
76102224-d0c2-4078-945d-672a81e9d76c,379,Computadoras,8,57.99,2015-10-27
f37b0c4b-22d4-42fd-afc2-c2e5afe5d2c8,773,Electrónica,6,351.69,2015-10-07
8d918c93-4ac2-4c83-b2c9-9323e8d1696e,101,Accesorios,8,383.94,2015-12-11
759496bd-ec56-4b5a-92ba-b2e9f9f9c6da,440,Hogar,7,340.79,2015-01-18
26ca83e2-dadf-4a1e-b78c-eb419d36ca2a,667,Hogar,8,285.21,2015-06-04
b3924fc7-9a9f-4ab4-94d0-403f632f48ee,976,Accesorios,3,317.49,2015-11-26
579faa25-0b2d-4ec1-a5b4-4b194e18d161,273,Computadoras,9,244.68,2015-07-03
cd3114ae-3ce7-44d4-a9e8-7ed43bd450e3,783,Computadoras,9,497.76,2015-05-19
ec11c528-4315-46bc-9ddd-44dd8df7bd6a,263,Hogar,2,359.91,2015-08-04
65c30e50-fe5c-44cc-8d4b-c5675b159838,775,Videojuegos,4,498.06,2015-09-10
08edef16-c01e-4214-b181-9f6139999cce,281,Computadoras,2,482.16,2015-03-22
423a777b-d7ab-438c-931b-98cef7cba5e8,262,Computadoras,9,183.13,2015-02-05
29ac6089-6a41-438d-846f-8309aae54959,517,Videojuegos,5,400.04,2015-10-22
4a223c32-6b41-442a-a0ef-07d176b66e02,402,Electrónica,5,321.47,2015-03-11
9c48311d-fc8d-4edd-89b0-9f0105a81a4d,485,Hogar,6,18.17,2015-10-21
2e9223a7-89ba-4d3a-be1f-3a68ac68d1a0,359,Videojuegos,2,47.25,2015-05-03
5c93aeb5-f3a6-4e1f-a67c-83fbc113e64b,851,Accesorios,3,187.63,2015-02-09
7d3a74aa-5a2a-4ebc-b0c1-b237b0ed36ab,302,Hogar,9,77.03,2015-01-27
4db7ef9f-1d1b-47db-8245-f89ab091beea,634,Videojuegos,10,193.36,2015-06-01
c1cca736-357d-48a8-a79a-a6a11236ca0f,697,Hogar,8,166.1,2015-01-31
3e86ae2d-837d-461e-90dd-001e5b5f70bb,315,Computadoras,8,78.04,2015-06-19
86afc3dd-3d9c-4217-83b2-b2402815eeca,853,Hogar,4,427.53,2015-03-18
8fca4636-5062-4220-a9d1-04c16b0c3015,589,Computadoras,5,326.79,2015-12-19
e9b2a9b2-744b-40c1-80d3-6c43c59c587b,880,Videojuegos,7,49.44,2015-03-24
9f146495-7fb3-4503-89c8-de56571ea975,869,Hogar,7,48.31,2015-05-30
e3930ba2-e14f-49c9-9593-2d9dce7da5b4,293,Computadoras,4,288.65,2015-10-02
a1cc165c-fd51-4f2b-926c-f002cc77dda7,553,Hogar,10,446.23,2015-03-14
66c76562-99ec-4ffc-96e4-a22c3ed2ab98,854,Videojuegos,4,61.13,2015-07-15
88fdcbf2-e71e-423b-9a7d-03e48ba5113c,136,Computadoras,1,150.44,2015-03-23
c5df18cb-698b-4e29-bc93-c233fdb7181d,995,Hogar,7,10.76,2015-03-15
6c572007-3f90-4d31-b37b-2df47f464511,682,Videojuegos,8,467.97,2015-07-06
95dd0dbe-9acc-4256-8cb4-9a9af35da8be,817,Electrónica,10,67.14,2015-12-05
a5fe8906-3131-4802-a038-fa1adc7edca2,426,Computadoras,7,40.1,2015-01-22
c9076f44-e946-47cd-8525-e8d99ae6cc40,866,Accesorios,7,121.78,2015-11-20
2e8eadb4-3de2-4ff3-9e61-4da0fdb666c3,428,Videojuegos,4,217.95,2015-12-18
d0f6738e-24b9-439a-a145-cb292aa43955,840,Accesorios,7,387.35,2015-03-20
ab8a36e7-62fc-4412-bf70-626635f9f58a,667,Electrónica,2,102.72,2015-05-08
77efebb2-3bff-4333-a046-4045cd922500,628,Electrónica,3,102.67,2015-07-05
868e7b2b-86c4-444b-8939-ca71aebbbbe1,958,Computadoras,2,391.93,2015-12-29
bcca3654-32d2-4372-b049-73408b76bc0a,475,Computadoras,7,37.78,2015-04-09
ef77ea59-409e-4812-aba6-bca9ba72b0fc,175,Electrónica,3,335.0,2015-10-27
c7f12094-82b9-4b14-b766-a0ff470be4c8,539,Videojuegos,10,413.19,2015-10-20
a41a3a97-0ada-497d-840f-4a3c9290be08,861,Videojuegos,10,333.27,2015-07-29
0de23049-be7c-4eb7-8816-df3e44660f80,722,Computadoras,2,20.29,2015-07-20
96cc6345-2682-464b-aeb5-83ead8cef642,197,Electrónica,6,280.77,2015-11-02
ebc8bfa3-579e-497e-8c13-409aeb65ebe5,449,Computadoras,2,240.26,2015-06-18
819be4b4-e207-4744-9e95-9f7f634c485a,263,Computadoras,5,144.71,2015-10-19
adf29ce3-c673-4b3d-a64c-4fbf2581830f,447,Computadoras,3,235.89,2015-03-20
9fd2abc6-3a84-4e26-b80a-6c6bdf595c22,484,Electrónica,3,294.32,2015-02-27
d4319954-e1b7-490a-9171-5b0f99e1648a,409,Videojuegos,6,231.38,2015-01-19
57432f49-0d73-4877-b9ce-41e94c15959c,557,Electrónica,9,242.05,2015-10-16
a7c1175e-74d3-40fb-a0ef-e07231f3e40c,871,Accesorios,3,355.74,2015-11-24
89fe3cf9-6e9a-4902-9f5f-04e36ef3ba6f,826,Videojuegos,4,331.29,2015-08-19
881e6969-c1a3-45b6-9b1c-0d4bc59a9b2c,930,Computadoras,6,43.81,2015-07-11
6ed85a3f-f665-45d3-bd65-262bb98a0cfb,213,Accesorios,10,97.41,2015-04-23
96d1ae7c-3038-405a-8e9c-82614e55eb37,654,Accesorios,8,478.2,2015-03-23
bdb34a33-08d2-4339-b0da-9daa4e04c614,524,Videojuegos,8,88.69,2015-04-10
fd663e26-b682-46ef-bb20-ea77a2e4752a,537,Hogar,4,217.22,2015-02-23
9a16bac5-f1d2-42c3-9af0-894a7631d69e,800,Hogar,1,43.65,2015-04-14
f4c3ea68-3986-42d8-aac1-25b0f1012909,664,Hogar,9,379.04,2015-03-19
64ad6f35-709b-427f-afcc-590aaabfab52,100,Electrónica,6,359.67,2015-05-24
bb81cdb6-f2cd-4a30-acc2-97208d073c94,490,Hogar,8,229.65,2015-07-17
d0bf717a-2e38-43f5-986b-1afbae4ca7ff,140,Electrónica,7,126.03,2015-08-19
83883339-14ef-4515-9ae2-9eb297cc4e55,445,Computadoras,8,204.63,2015-05-09
ca9a8570-1477-4b1d-95d7-f07239f9f2c6,886,Videojuegos,2,345.33,2015-12-09
59177000-40cb-4f4c-8b90-cc74b140a9f0,464,Videojuegos,2,180.71,2015-08-27
eefac8d1-81dc-478c-aa21-eafbd52b6412,658,Hogar,4,402.31,2015-07-13
dca7f70a-f1ce-459f-8c4e-ac42312cf24a,318,Computadoras,7,334.6,2015-12-15
3113f3e8-c263-434c-8545-3b3c6b22c74f,164,Computadoras,1,174.36,2015-01-10
928e472c-506c-4bd8-a737-7738b4021357,985,Hogar,8,296.18,2015-08-09
a05f8c80-6604-4f90-ac49-197afd2854f8,388,Computadoras,4,369.76,2015-09-28
459c6cd9-5614-44e8-ade9-ccb5e3055476,436,Electrónica,6,148.57,2015-01-30
bc60faa0-d81b-46cb-909e-e8f3d3bff0f3,130,Accesorios,1,13.1,2015-09-27
42d3810c-b734-41f9-b01d-6cc09a44a481,267,Videojuegos,5,226.49,2015-01-11
c0de90af-219d-4128-9e97-bada19774c7f,135,Videojuegos,5,266.62,2015-08-20
56934063-a4f2-481e-a8ee-094527bad8fc,449,Hogar,3,77.8,2015-10-08
1c8f93fd-1342-4316-902c-407c63a91f3d,817,Hogar,1,178.07,2015-04-11
eb63a2de-59cf-4378-89f7-f579a80fd025,386,Hogar,1,428.35,2015-01-30
08e4c0a8-261d-4e64-98fe-9bb50b798a0c,445,Electrónica,1,295.02,2015-04-17
4583bdd3-acdb-4e20-8a56-247f0e81376c,886,Computadoras,6,483.61,2015-11-06
2d0fe7bc-6880-4fe1-a26d-34734509da2b,847,Hogar,1,198.27,2015-12-12
3f45e8ba-4531-4a4c-8cf7-d528b33ba3d2,184,Videojuegos,5,143.22,2015-03-27
ab7bd605-d0e8-4188-af09-d2c81bf041a0,641,Hogar,4,286.18,2015-06-13
4cafb45b-12ca-4542-990d-9dcc0f8b4ab6,136,Computadoras,2,297.68,2015-04-01
1e819173-1d57-4373-8914-6497c8b8665b,654,Computadoras,8,68.84,2015-01-08
6a438084-3371-4d1c-a1ec-1689f918b2f8,213,Electrónica,8,278.94,2015-12-12
d024d795-c838-4f17-bebb-5da1bfdade03,428,Computadoras,10,47.22,2015-07-30
8c2f7a41-582f-464e-a401-540b85ad8462,879,Computadoras,7,85.87,2015-06-18
4be12004-e691-4890-8c69-a58907b46b73,748,Hogar,2,272.27,2015-07-20
e55a3da0-fea9-4b34-b4c6-1e6e201cb3de,620,Hogar,3,29.99,2015-03-08
95392087-45bd-4892-bd31-2e2df865c897,740,Electrónica,2,480.9,2015-11-29
3f9abad1-38b5-4eaf-9b89-d227c7770c58,848,Accesorios,1,434.3,2015-08-02
f7126ac4-9992-45bc-a793-afc628248f64,273,Accesorios,4,479.01,2015-03-22
a9ad49b4-7cee-41ab-80c9-e5d7db62b2a2,725,Accesorios,10,430.75,2015-04-10
f404dfcd-2e01-43cf-8a89-d10233ad62b1,451,Computadoras,10,402.67,2015-01-01
92b6c52b-c537-49c0-882a-693199a19c48,890,Videojuegos,3,40.8,2015-10-26
2d0868b8-4f03-47fb-b00b-2d7c560c08e9,893,Computadoras,6,387.95,2015-10-01
18c1a361-497d-4af6-8cfa-334c3a93d099,659,Accesorios,10,405.34,2015-08-17
8dccde86-07ed-4645-b3b4-e5947714bf53,866,Hogar,2,351.03,2015-03-12
a1819de0-d87f-41c4-aadf-fe4d89b921fa,723,Videojuegos,4,284.22,2015-05-02
199c0f56-f804-425d-9f6f-a999af303519,284,Computadoras,3,236.2,2015-01-10
6dc5c7b3-ee91-47cf-9150-9d3efe45b7a9,269,Electrónica,2,32.08,2015-11-13
82e301e2-3b00-4f7f-8d4f-e7eeffa78c68,845,Electrónica,8,188.18,2015-08-22
4ca8d2a2-81d1-4f4d-bb67-9b56132617ba,411,Electrónica,2,270.12,2015-07-17
f89c83c2-ecc0-4f8f-96b2-753a220244ad,892,Hogar,9,351.6,2015-04-09
e996932f-9120-4c28-a596-55ad689f69f5,456,Hogar,3,256.81,2015-05-21
11f30668-b80b-4edc-9e73-42d8592fbfae,465,Computadoras,4,29.39,2015-06-19
788babb3-d75a-47b5-b69e-6383540cf45c,118,Computadoras,4,169.14,2015-08-02
1aaafa0e-ee94-4e1a-96d1-6db1c850bee4,175,Computadoras,8,354.85,2015-01-20
2234eff1-d802-47a6-8d95-98c1e4c1a4ba,105,Hogar,10,358.19,2015-12-14
715c6a29-6775-4304-a278-139f9759e538,543,Hogar,10,385.57,2015-07-22
588e26f7-6ca4-44a9-9ad4-363751887f72,942,Accesorios,6,370.67,2015-08-05
9c5f48cf-1072-47db-b69c-7edd4e117fae,226,Electrónica,1,28.87,2015-08-15
ca9ec4bb-ee65-4887-923d-99896ce6f61d,736,Accesorios,9,359.11,2015-01-28
9224c2ab-cf4d-4d92-8a06-ddc77a4b1e6c,784,Videojuegos,10,478.96,2015-06-20
9c0f3a9a-e8cb-4c8e-aceb-1c823647f1d8,414,Electrónica,4,259.08,2015-02-26
af550a51-1858-4976-9595-3e011bba83a4,486,Electrónica,7,319.27,2015-06-28
6a9021e1-b864-4977-adb2-e8ce27442d07,269,Videojuegos,3,433.99,2015-01-07
6a616ee2-727a-4aa6-9c2c-02fcc28e0bbd,177,Electrónica,6,166.76,2015-07-08
c78629e6-61d6-4bdf-8ec4-bf52c3190de4,935,Hogar,9,237.99,2015-09-23
d9f68309-c623-4092-9c61-831860148d3d,911,Hogar,2,162.35,2015-04-29
f777c97f-5799-4e64-8aaf-df89068189a5,267,Computadoras,1,32.57,2015-08-19
c9a97ec0-7a9c-4a8d-8877-6b3597c372ae,373,Electrónica,4,136.59,2015-09-28
667630ed-379c-4d11-b215-8f375dda2fe7,476,Hogar,9,225.85,2015-05-11
e2f8c2da-8969-4549-be11-8cf4ccc5c36a,754,Videojuegos,5,115.99,2015-08-22
a2351199-1885-43d0-8c68-94ae4ad6faa1,161,Computadoras,4,336.59,2015-06-15
4f0035fd-7ead-4eb5-bfab-dc8bd9ae2ae2,339,Accesorios,1,182.43,2015-08-09
3c37789f-12c9-4962-bb52-50632df75e90,704,Videojuegos,2,406.12,2015-08-05
b13bd5e1-61a7-4808-8208-008150e65a4a,370,Electrónica,7,368.71,2015-10-12
e196da31-ec9a-4632-bad6-d27a7779846e,464,Videojuegos,2,462.16,2015-06-16
1b97f1ab-0638-4510-aa5f-34b08a2e3fec,937,Videojuegos,6,498.4,2015-07-20
f64ace60-0e38-4af8-826b-3b09922122ae,965,Hogar,6,467.28,2015-05-06
f697dac3-4361-47b2-ba01-9e319be32325,874,Accesorios,6,420.57,2015-05-02
89c86a3c-6171-454d-829d-7786a984d211,209,Accesorios,3,94.75,2015-12-11
32d08ad7-a3ed-4208-92d6-d4a42ae91698,630,Electrónica,3,72.93,2015-05-27
b4489b5f-550d-4436-a1b5-56bf0270e4bc,106,Accesorios,9,305.44,2015-03-27
ae3f38a5-498f-43ea-9614-d19cf595a816,803,Videojuegos,5,295.4,2015-10-20
5272a749-7389-46a0-adcc-1a2f8a4b76a0,901,Hogar,6,33.67,2015-02-20
617afe1c-fdb9-45dd-85b2-28fc5849214c,102,Computadoras,2,77.86,2015-09-27
f94775dd-cedd-4525-b1e2-2049d759d449,742,Videojuegos,8,424.96,2015-05-20
58e31c08-d2bd-4ab7-8555-57fcf20e4f2a,727,Computadoras,9,182.44,2015-07-12
4997554c-b7f7-4711-9d12-3ad20bdbae53,555,Accesorios,5,467.23,2015-11-04
a936a2f4-ba79-4e3f-93c6-fe3380418959,678,Hogar,7,383.22,2015-05-27
fe020675-8830-4e75-9505-760bf4e482d8,353,Videojuegos,2,381.36,2015-02-24
5f529d13-d1c1-4fa6-96fb-fc3a44082f66,509,Accesorios,9,162.03,2015-05-15
8f328c68-18e4-4655-ac50-e02a7dc67646,367,Computadoras,3,312.48,2015-11-21
f8c75608-be0b-4eae-831b-985ce719a99c,709,Electrónica,5,273.66,2015-11-12
db5b23c1-da59-4432-9793-219f987097e5,206,Accesorios,9,474.29,2015-08-10
05d58aa9-e157-40d0-a279-803b3151e2b6,164,Hogar,2,400.87,2015-06-28
11774aed-555e-436b-ae72-2b592faf126f,606,Hogar,9,327.61,2015-10-15
542bf2e8-6ec9-47ca-a565-f1752080a3b7,912,Computadoras,10,94.13,2015-04-22
f766e86e-8f35-4e97-92c6-9abffb9d7cbe,765,Hogar,2,66.26,2015-12-28
6a3c7efe-482b-4eb1-9f5e-98155b140dbe,395,Hogar,4,252.72,2015-11-08
f0e94bdf-cea6-4955-9546-ffd7198a07fa,372,Videojuegos,7,36.69,2015-03-20
08ad3463-cc5a-4b9e-82bc-c7d3420b9de2,943,Accesorios,5,145.64,2015-02-22
c2fb98d9-0b9c-4a3c-b8fe-66766af0f033,364,Hogar,5,230.06,2015-12-05
4421da73-50fa-4bce-a111-2b6712990882,889,Computadoras,3,229.4,2015-08-13
4f82b366-44c5-4048-8465-f0955671d5b9,982,Videojuegos,4,253.3,2015-02-03
5a459c29-a33d-4876-a473-6ca3f69d519e,677,Electrónica,1,205.53,2015-07-30
f5b22a7e-aa9a-4ea9-b615-1864a6270881,219,Accesorios,3,287.98,2015-05-11
feb348ea-de22-4904-975c-503b15875987,390,Videojuegos,10,205.34,2015-03-07
0e414692-6410-4d0b-9236-881c08d0d619,417,Electrónica,2,308.6,2015-10-23
3aebbdf9-dfce-46fe-ba47-5b1920a97468,754,Accesorios,6,121.87,2015-12-02
e0b1ddc4-0f77-402c-a157-1af14a0a5ab6,889,Electrónica,3,288.8,2015-07-01
20e85d2a-670b-4170-8276-d2ef4aee21af,895,Hogar,2,222.32,2015-08-22
84ea5ef4-138a-475b-8e60-f880f89d1a98,704,Electrónica,6,48.21,2015-08-10
9ef0c5b3-9e76-4c91-aafd-5a23419f8654,276,Computadoras,4,18.71,2015-08-24
1467bd26-1b36-49b4-9eab-0e60e14d9819,399,Computadoras,4,496.68,2015-02-03
4dc75d37-b698-41ca-8291-1b3a8b5d97b3,529,Computadoras,8,428.33,2015-11-30
817b17c4-f1d7-48ac-8882-116984a579f2,751,Accesorios,5,387.6,2015-07-08
988d0e6e-220b-4f93-9554-804bcde29a79,561,Accesorios,1,34.69,2015-06-16
9e28ab4e-8ae4-476f-82ba-5500a893b3a4,657,Hogar,9,364.77,2015-10-03
51ab6849-86d2-4101-b659-2b8f5df0be52,702,Computadoras,5,274.86,2015-03-08
995a5e5d-53fe-42b5-8341-6684c20e1922,991,Computadoras,10,56.4,2015-05-19
37990bca-cd42-42b8-9b3e-3547e5afa90f,251,Videojuegos,2,428.15,2015-01-07
dfb3a5f9-19db-46fc-8605-ef7c5cfe590d,556,Accesorios,4,65.21,2015-12-14
d2b1e17c-cc46-438f-8815-1190097a58a4,974,Computadoras,7,44.11,2015-04-24
4248655f-fbb2-41bc-a1f7-c8bcaa95b737,267,Hogar,6,385.51,2015-10-29
eba7d84e-b418-437a-a328-fbb5a9e9efac,964,Electrónica,8,228.7,2015-08-09
a08c7ee6-0c27-4f03-bdc9-88c6813f94af,849,Computadoras,1,59.8,2015-03-05
220ca559-873b-43d1-9121-fe8a720a1cf2,445,Computadoras,9,434.01,2015-01-07
2e643668-5850-4262-8e3f-4db344d00db5,990,Videojuegos,7,333.9,2015-08-15
d39915ad-b2ab-462c-a1bf-508863c9327a,371,Computadoras,1,29.1,2015-03-27
d35fcd6e-0aa2-42dc-94e3-d7168183f8ab,622,Computadoras,4,424.96,2015-02-16
b7267a34-d708-430d-b863-f5942780c247,902,Computadoras,5,224.2,2015-01-10
6923dbd5-e291-46c6-b544-a73c1c4dcd22,266,Hogar,1,187.16,2015-08-18
36177ed1-86be-40de-a357-0e091d10eead,399,Computadoras,6,337.6,2015-05-28
64a870f4-108c-452b-a09f-5ae343206143,528,Videojuegos,4,195.14,2015-04-24
934650c7-032f-4880-9504-47e390142e89,224,Accesorios,2,91.63,2015-03-01
d7bde0c3-13e0-4945-a685-a41b96d97508,252,Videojuegos,4,281.15,2015-08-26
42e29ab9-56b4-405b-8a09-b4f5cd55c919,162,Computadoras,3,381.49,2015-05-13
e8f6d172-b1bb-42e7-9dbf-71b8f5041982,639,Electrónica,1,93.59,2015-06-03
da5c1985-2e68-49ac-911f-5955185bcbaa,914,Videojuegos,2,467.58,2015-07-30
ad289780-3aab-4936-891a-501b78480234,227,Accesorios,4,377.43,2015-09-28
cd7829fa-f59d-44b8-ad84-a066850637db,166,Videojuegos,7,125.12,2015-02-19
d843f688-c225-421d-af60-df2981b02ac2,481,Videojuegos,8,123.11,2015-09-15
95b0f2bc-d35c-45ef-b0ef-e4279f5a91f8,121,Accesorios,3,384.72,2015-03-30
4ee38114-0511-4279-b4dc-573956f746a7,940,Accesorios,2,316.72,2015-09-13
0f3e96e7-be27-4de0-8d51-883f028701d4,220,Electrónica,4,338.85,2015-12-28
08ae56f3-1044-4519-bda7-1b2968edfff7,292,Videojuegos,2,194.24,2015-12-17
7206a6c5-b19c-4710-8d2c-61d26f879b56,979,Computadoras,9,67.14,2015-03-07
e995cd33-1ae5-45b9-a2cb-8757c979d10a,946,Hogar,8,366.99,2015-05-01
b057013d-1619-432c-8680-474dcc82e1ae,501,Computadoras,8,231.66,2015-12-24
dc91f348-94ad-456c-b5f6-9ca047cb0c17,712,Accesorios,10,294.33,2015-08-18
6696e401-b020-46df-99c4-631a3ba0b9d5,335,Videojuegos,1,292.05,2015-09-15
085d16f1-0650-4203-ae0c-5a0f0c6916e5,500,Hogar,9,369.78,2015-11-23
bc48ee21-c5e5-4e5b-8465-586a02342944,455,Computadoras,2,408.73,2015-09-03
02ee3a90-7ab8-4cb9-b3b6-b6a12f6f7edc,782,Accesorios,4,140.51,2015-08-13
b5ec55ea-6c5f-41a1-afb9-46294a775701,890,Hogar,10,32.86,2015-08-16
0962ad09-f196-41cd-b3c1-c05ffddb5cbc,282,Accesorios,6,220.75,2015-01-06
dbdd111e-f148-4132-b59d-2d74e76e3929,713,Computadoras,9,108.93,2015-07-01
54c97ce8-df93-4167-b29b-db1d7a02a38f,204,Electrónica,7,121.09,2015-08-31
5a062b77-3547-4c2f-905d-22e04dc258f3,620,Videojuegos,4,76.95,2015-09-05
890c4fd9-3e9c-430c-a784-0d7178dc6418,881,Electrónica,8,222.69,2015-10-31
9fd2c0bc-50d5-4213-aec2-5202f0a4bf35,691,Accesorios,5,185.51,2015-06-27
c79d3cd5-c72d-4c25-b5fa-d5ee2be5c2f9,182,Computadoras,1,48.92,2015-12-30
7675354d-2eb9-4fac-ae7f-a089803ab64c,994,Electrónica,2,423.39,2015-01-11
e8d74be0-9f7e-4f14-a3df-b5bbe623c476,589,Computadoras,6,385.44,2015-05-25
