order_id,product_id,category,quantity,price,order_date
2f01da8b-31e5-4b06-886b-802b216962c3,185,Hogar,4,451.76,2014-02-19
e468d2a2-5bbe-4a61-8a83-e9fa6caecc75,138,Hogar,6,458.82,2014-03-14
a857d4ed-4be2-49af-9590-8b90a9959470,281,Hogar,7,428.95,2014-05-22
c0d19c11-7e69-45e1-afa9-27d9979370ba,154,Electrónica,5,355.27,2014-09-29
c89603af-9dff-4e2d-8ff4-81ccd0026ebc,423,Hogar,9,341.1,2014-03-28
5c68da03-e341-4c78-867f-24bb3277a80d,694,Electrónica,8,260.94,2014-01-07
8ae3cd8c-0a1c-4a24-b03e-8aa839f7d1b2,369,Hogar,1,307.38,2014-11-28
c5aa9694-0995-4f28-853a-7c59892997fb,728,Computadoras,1,16.27,2014-02-16
fc09c507-432d-4f44-afe3-c345c80a8563,223,Hogar,1,430.44,2014-11-27
e1769136-8c60-4c2b-9524-e0323f45e593,139,Hogar,3,302.02,2014-03-09
49402a50-4b25-48ab-b4f6-0e0c2456c42f,399,Electrónica,6,72.36,2014-09-21
1e570cac-f4cb-43b3-ac2f-8e5da2f9a4be,324,Accesorios,10,103.2,2014-04-24
cdc55bba-482a-4d91-9be1-0293311ce77b,116,Computadoras,5,368.75,2014-01-29
49648e0a-b1f8-40e1-9d40-7a5587420382,194,Computadoras,3,36.2,2014-05-23
3e7d8901-873e-4108-b4c7-856c9096d997,957,Hogar,8,262.15,2014-05-05
e791dfd4-ab59-4530-ac7e-94a05ff836cc,984,Electrónica,1,446.48,2014-03-15
16f97a74-132d-4a0b-9b4b-cdeb9b7dcff8,323,Electrónica,5,39.29,2014-06-28
54447f5f-c210-4bf2-8e83-6f8f1f04ebf4,128,Computadoras,5,40.09,2014-10-28
dfbf8e18-1fcc-42e2-b006-50e45b3ef75f,539,Videojuegos,6,394.35,2014-08-23
b7ba8138-9d24-4219-87e0-31af156fd7d8,560,Computadoras,5,168.05,2014-11-23
a652756c-2c19-416a-912a-24d59935aeb3,571,Electrónica,9,444.83,2014-01-21
7380b274-39f7-4a1e-b60e-d8e9769b1066,485,Hogar,5,57.84,2014-02-24
bc3e19a8-3385-4534-9116-7e3bc7cac79b,596,Videojuegos,4,236.18,2014-06-28
29cabfc3-6901-4559-af49-cf8647fb5a3c,786,Hogar,5,366.16,2014-01-16
55154557-4283-4053-94f0-b3646248882e,923,Accesorios,2,292.68,2014-08-20
6e4b19b1-93a9-499b-84d4-a3bfc4004b19,613,Electrónica,1,234.8,2014-03-03
e85042a2-d6f8-44eb-a0c7-b24f49123bb2,675,Hogar,5,244.99,2014-11-26
26e0278b-c5f7-4355-bd17-15af70f6bc1d,544,Computadoras,10,72.14,2014-05-10
d3339b24-d276-4c22-a3bf-c27479678e3c,766,Electrónica,4,229.46,2014-03-28
cd456f22-1054-425c-bc67-a740f365f326,403,Accesorios,1,243.63,2014-07-11
5c44f289-3527-4c0b-bc05-2df6d8190d8d,437,Accesorios,9,416.81,2014-02-03
303656ca-6d71-46ae-b09e-90423e29a7ce,155,Electrónica,1,425.92,2014-09-24
5d7cdfa0-0892-4ada-8c32-185f386d22e7,209,Hogar,8,382.72,2014-12-08
110af029-e405-4678-8789-ceaf6d49d9ed,355,Videojuegos,5,325.67,2014-09-14
480a45a2-0e26-43be-a3b3-c573cd280d18,363,Computadoras,10,373.86,2014-05-29
789dde6a-72df-4d3d-996e-fb22cf47dcbd,152,Computadoras,7,304.59,2014-01-22
71bc2f20-2d91-4fa8-a39d-e785852a32cb,112,Hogar,8,301.16,2014-09-19
bfd5bc7e-1211-4c2d-acab-e08f751ffe9e,343,Accesorios,8,114.92,2014-07-24
796c8dca-1bb1-46e7-b6c3-eec33a95aada,806,Computadoras,10,10.37,2014-12-20
3a19864a-78d7-433e-821c-08cd67dc389c,292,Videojuegos,2,99.17,2014-07-06
006887f5-508b-4337-913d-3b407fb65eae,745,Accesorios,2,311.85,2014-10-31
6cf2ce7a-b779-4324-a000-86b378c2fe0d,483,Computadoras,1,254.17,2014-04-08
059ddf13-47af-4572-85b4-3f8f74712199,911,Computadoras,2,312.85,2014-06-24
c1c5971d-7c87-40b6-9ef7-bee3e551bd5e,139,Videojuegos,4,452.14,2014-05-05
a6230f71-04cc-4591-bbef-682368d43a27,414,Accesorios,6,394.85,2014-03-25
9dd13b30-e919-4f3c-8f31-5bc09663fc17,131,Computadoras,7,278.86,2014-06-04
68b77172-e108-419b-9cf9-68e4a4918f55,243,Videojuegos,6,160.29,2014-05-26
44be0fff-1076-4224-a756-5ca940b73c56,510,Videojuegos,6,245.7,2014-10-13
def9665a-3a96-4872-aa28-1c74813fd58e,522,Computadoras,9,461.89,2014-11-03
39778145-e37b-496a-9fb0-98551893dd98,115,Computadoras,4,32.31,2014-04-10
2c9540f1-98a3-4e8b-9ee1-691ccb28473e,490,Accesorios,1,418.74,2014-05-18
49341e2c-9dc5-4e05-978e-abfca3d8f9ad,839,Videojuegos,4,389.02,2014-02-20
d9c9acad-5396-407e-bc7e-69565b163f32,927,Electrónica,2,75.96,2014-08-06
8218deb4-4a62-437e-872a-082cec38efa6,420,Electrónica,1,238.83,2014-09-14
e8317c41-9abf-4d54-9e96-98948e53d7fe,640,Computadoras,9,472.39,2014-05-18
f9c0ac89-e645-4eb9-b46b-22feffe776e4,831,Hogar,10,392.89,2014-11-10
36a769f9-1611-410b-b890-993b09ac71c6,827,Hogar,6,455.02,2014-12-07
15212e6b-c766-4951-b3ba-5cfcbf98b568,250,Accesorios,1,238.35,2014-08-29
040db82e-b57b-4742-950f-417b98e611ae,324,Videojuegos,3,410.75,2014-10-25
88862a0b-2b86-4ba0-a090-32c61a48bf51,185,Accesorios,6,307.73,2014-07-26
56e6ce95-2b15-4dac-9df6-f3401f6fa15a,665,Accesorios,5,258.0,2014-09-20
89817ec8-e622-43d9-816c-692e3bf9d70d,839,Hogar,4,21.41,2014-03-14
c69e37a4-a4c7-470f-b104-109109c3c51d,189,Electrónica,6,429.39,2014-01-08
71da6c1d-b922-4c9f-8d2a-3f173450684f,646,Hogar,9,493.21,2014-12-10
0dbb72e2-5565-484d-8e89-5699324b5a52,507,Videojuegos,7,294.04,2014-12-15
0d41087e-1c45-4c61-8333-75e887d71620,516,Videojuegos,7,106.18,2014-01-21
5db25c17-3cb8-417d-aeaf-06db73df6dd5,937,Computadoras,1,332.79,2014-04-06
5fa1b646-0e7e-4918-9474-8771b46fe925,576,Hogar,1,416.41,2014-06-30
371a6f27-3d86-4719-8f65-a34796ce4eac,284,Hogar,7,44.13,2014-09-15
e8da7a1e-eb47-42fa-b130-ae2d34946f39,161,Computadoras,7,407.83,2014-04-15
a74129af-0ce4-4011-812f-2870379ec9a9,152,Hogar,1,429.97,2014-10-03
398d7c35-73fb-4598-b7a8-9a8593a4c292,259,Accesorios,2,73.34,2014-11-20
ce6239ce-98ce-4ef6-939f-9d6dd68ba994,402,Electrónica,9,438.98,2014-02-04
e06cf39f-d72c-4769-a5c6-41a055bcc4ba,860,Electrónica,7,464.44,2014-12-13
f58b1935-fcbf-4e13-a578-16a482044fbf,587,Electrónica,9,161.16,2014-01-15
02689904-207e-43e6-bef3-2b6ac3b54220,494,Hogar,2,266.38,2014-11-01
73e9e683-5277-4a2c-9c92-94fdba687c1d,434,Computadoras,5,202.66,2014-10-12
5591aee9-95f6-495b-b7ff-aae02914ae1a,523,Videojuegos,3,208.03,2014-03-07
2a3a5401-9363-4a1d-bd79-d7aa6272a878,617,Hogar,4,196.33,2014-12-06
a231e540-1638-482e-b337-5b6e88cf7d6a,152,Videojuegos,10,325.97,2014-02-04
49e46a72-942a-4798-8543-fee010da3570,865,Videojuegos,4,346.7,2014-01-02
ced90e3b-2cf8-4db9-a167-1323533f9114,344,Videojuegos,1,198.5,2014-10-18
a1eaefe7-1832-405d-9caa-1fbbe9cbd63a,395,Computadoras,8,82.68,2014-12-07
c18d3a48-414e-49da-bc73-7509cac1a64c,444,Accesorios,5,306.83,2014-07-20
7a85a1a8-8332-45a4-b863-8de67169205e,385,Electrónica,9,15.35,2014-12-29
a686a88e-632d-45ec-86ce-7c78b3dda1ce,379,Accesorios,3,384.68,2014-09-24
cf7285d7-ee77-4c6b-876f-860caa05c01b,196,Electrónica,7,480.39,2014-08-03
eafaf551-11cd-4f74-8cd5-81eb210995b3,929,Videojuegos,3,37.6,2014-08-04
f86db1d2-be42-4167-935d-1143e96d535c,418,Accesorios,4,195.84,2014-03-15
75d8f8a3-c00f-4e29-b2d5-fff0a63acab0,565,Electrónica,4,435.55,2014-06-08
d158bc17-cf41-4cc5-8045-ea1bfba4c646,661,Videojuegos,9,375.24,2014-06-07
97783c84-d1c3-47bb-b1e5-16ba2e89aa03,200,Accesorios,7,171.72,2014-07-18
ab20f7e9-d3e8-47d4-b302-94889d030c35,907,Hogar,3,472.74,2014-12-06
9c780d7d-5881-47ca-ba2b-01a853a15de3,430,Accesorios,4,292.17,2014-03-22
24164d8e-dec0-4116-aaab-9e157c64d663,202,Computadoras,7,112.45,2014-09-06
813a3db8-2bd2-4d31-b08d-cadfbbc6f3b7,790,Accesorios,8,14.87,2014-09-28
7e4f9d4b-3cfe-47c5-bcae-d59d45ebdedb,900,Hogar,9,432.64,2014-08-20
4c228c61-2991-4d98-af5c-06f5758d3cf8,564,Accesorios,10,138.58,2014-12-24
9beca920-3790-4021-a56e-92085f297d54,309,Electrónica,6,322.28,2014-12-02
b577cfb7-de27-444b-9f24-955147d8c922,752,Electrónica,8,414.52,2014-06-20
aa70114e-3785-463c-b71c-ffabad3a7bc4,924,Accesorios,1,150.49,2014-10-21
a44080e5-e104-4835-8601-5914044d27c3,171,Hogar,8,380.79,2014-02-07
fa9896ef-90d2-4f5f-a392-ee75f48dbe2d,471,Accesorios,3,298.81,2014-08-16
d15c63fa-3f11-4888-a83f-ca224b5c418b,737,Hogar,7,89.83,2014-12-07
09d33de4-4fc5-45a6-9037-4421922edca3,943,Accesorios,3,69.52,2014-11-14
f9fca362-e904-477a-a062-35589d5cc15f,330,Videojuegos,7,34.53,2014-05-19
1154ff10-8a28-465e-953f-6815f6badf4a,897,Computadoras,8,318.12,2014-11-09
d714b748-6d16-4176-ba92-223b43b20054,461,Computadoras,2,431.65,2014-04-15
c330e748-c765-4caa-a0c5-b330d3e1619b,930,Computadoras,5,337.29,2014-11-23
ce165c89-0d00-4693-894b-71609d81a6d4,679,Computadoras,3,460.26,2014-07-18
86ad9784-a2a4-4865-bd3d-5652b041f709,910,Electrónica,4,292.61,2014-05-21
ee323ac2-cbf3-424e-b0dd-f173fe94243f,963,Computadoras,8,124.25,2014-05-30
fdc63431-12a4-4cbc-9af5-cccf6216de61,494,Hogar,7,213.46,2014-11-14
cc70ae96-7fb6-4f4f-adaf-3e82b29ae344,259,Computadoras,9,79.39,2014-10-31
f282c4a9-0c43-4569-9128-5a03d575c35c,505,Videojuegos,2,433.76,2014-10-24
e646d712-d5b3-4274-b829-952c4c050335,117,Videojuegos,5,53.98,2014-03-07
a4487933-59aa-4c40-b30f-dc426bd168f5,424,Accesorios,4,443.34,2014-07-05
f6ea50c1-a062-4a74-949b-2309060bf4aa,239,Electrónica,3,218.26,2014-04-20
3e6006ca-9287-4a65-8074-f32c5c08f495,241,Hogar,7,445.89,2014-09-07
c019e0cb-e525-4bdc-b8a0-8b95929f2dc2,441,Videojuegos,1,254.78,2014-12-04
1c9fc23c-6063-45a9-91ae-4d5a673e75cb,559,Videojuegos,6,204.93,2014-03-11
0af588d7-2efc-4533-bb9e-aa1cc3f1fd3e,911,Computadoras,1,61.34,2014-06-12
90dedeb4-1f02-4cbb-b1c0-bfd0d2447514,889,Electrónica,6,249.9,2014-12-10
cd007341-ac84-49e5-8093-13abfb6346f8,114,Electrónica,8,48.24,2014-11-20
3554b12f-f862-4f26-9ef7-8934fc1f855f,598,Accesorios,6,54.58,2014-10-31
f59f19c1-0825-4fac-9ce6-becf612a88a1,831,Accesorios,2,388.82,2014-03-14
4e743482-3d93-423e-ad10-8950729edcc5,504,Hogar,8,315.95,2014-02-28
e714aa24-f72e-4bcf-9899-c3c079dbc750,728,Electrónica,9,455.57,2014-10-06
1a34e6bc-aa86-4e69-bce4-64952586790e,659,Electrónica,5,32.92,2014-04-01
59489d6b-b48d-4da8-a119-9975f3df77f1,329,Electrónica,3,442.47,2014-01-08
824ced56-fef0-460f-98b9-c0ea12865456,506,Videojuegos,9,392.34,2014-09-11
fe7a036f-2cc1-4fc3-9e6d-7a2cdf5a9501,337,Electrónica,2,270.31,2014-04-19
37ddcfeb-bb15-45ba-a424-6e30c4358176,801,Hogar,9,453.98,2014-03-12
7778f1f2-d749-4f94-bbe8-ca5b4b9ff13e,236,Hogar,5,341.19,2014-09-11
c7ef7202-ae69-4f8e-87a5-b93277c17bfd,562,Videojuegos,6,106.56,2014-06-05
a5465ff3-a455-4f96-82e8-a076d7a047b8,252,Accesorios,10,150.49,2014-07-29
5313ff6b-2a05-4ce5-ad0e-67794aa1c092,857,Accesorios,1,330.14,2014-11-08
a44fbbd2-1085-4177-871b-91f844c33d4e,158,Videojuegos,4,114.51,2014-04-12
b9a4ce8e-5642-48db-87d4-92ba108da809,143,Accesorios,6,171.86,2014-12-08
f338a87a-bcb8-42f4-a0a3-2019918fbb42,429,Hogar,9,265.36,2014-04-01
5083974f-dc88-4245-ab94-5fa19eb9b347,418,Hogar,5,79.14,2014-04-29
c2551b0b-9669-4e7b-82bc-febeed6682af,386,Electrónica,8,390.81,2014-11-14
b5c05c86-e8f6-4d6c-a3ca-43292bb2d7b9,922,Hogar,3,103.1,2014-05-03
a84599af-bee3-47c3-8e12-3db35cb1eb80,541,Hogar,8,273.53,2014-11-01
e4907f37-c2b6-4496-aa57-15c238fa9d23,623,Electrónica,7,250.33,2014-01-07
50338885-b50b-41a5-945b-1991c94bb01d,941,Hogar,5,15.17,2014-01-17
1f9879f6-2756-4922-b21e-2ff87665b169,711,Videojuegos,4,361.18,2014-06-21
8193f486-6242-4863-b313-fe5595dfd76a,639,Hogar,2,358.61,2014-01-05
9874f79a-4010-4917-b9a2-b4753c66f168,103,Computadoras,1,201.42,2014-03-04
40dfca99-ffd1-4198-903b-fa817dc9a279,792,Accesorios,2,28.06,2014-09-20
58fe8620-ba52-45bb-a6b1-0c5cbc78cb48,844,Videojuegos,5,101.04,2014-05-10
7994f77f-f499-4bc4-bf29-3034aa0ead9d,778,Hogar,5,465.86,2014-07-24
df649263-e3df-410c-98dd-8ee509deb788,830,Hogar,4,205.38,2014-04-10
16a1b60f-cd53-4e5b-9483-07e25d6072ab,333,Electrónica,6,381.66,2014-05-07
f28f6d54-1825-46c2-baa6-f55b11c39fea,778,Hogar,4,347.2,2014-04-23
34c6b510-586a-4511-94af-f6fd5aa34248,452,Accesorios,7,336.76,2014-09-03
46b0deb4-dccb-46cf-ad80-c32936cbf5e7,902,Hogar,5,34.58,2014-07-26
78aa840f-22fc-4ea2-a8ed-b9dd86c6c97f,359,Electrónica,5,259.01,2014-03-19
afcec53c-8f11-41f0-a665-b05cde5b557f,857,Computadoras,7,68.57,2014-10-10
607e35b3-8786-4bfe-8d71-730d908f9363,774,Computadoras,4,460.1,2014-07-17
de5d4949-5811-4aaf-8163-48a43a62763e,781,Hogar,7,231.57,2014-03-03
723ce6b5-e8ca-4762-aa2a-6143879a2ee0,552,Accesorios,5,96.72,2014-08-30
73c7975a-d869-4fb6-ae48-faa286ec312e,860,Computadoras,2,164.45,2014-07-20
7a00aa74-8889-4f58-94f1-05307fdc9bf0,697,Computadoras,6,88.77,2014-01-20
750ab5e9-80b4-43a4-a48e-aac4a54eec19,780,Hogar,8,22.13,2014-06-01
606ec88f-67f6-4c48-95b1-0a004cb75a78,123,Videojuegos,9,395.38,2014-02-07
31a85e4b-043c-47b6-b51a-d3111e506e50,951,Accesorios,4,395.72,2014-04-27
ed5bca79-a265-4355-b8f1-821c211b921b,915,Hogar,4,250.65,2014-05-12
b4c38b22-57a7-44a3-a845-e828182ef3db,379,Electrónica,9,270.01,2014-02-28
4cba16bb-0e99-4340-9acd-5bf82f6d85fe,219,Hogar,7,105.22,2014-01-18
fc4d9a0b-e5c2-4211-b22f-ac1d276a7112,350,Electrónica,10,82.08,2014-10-07
1b5dd710-9966-466b-8e85-7d64b3645d07,516,Videojuegos,9,486.66,2014-11-09
421e55db-dcd2-4dfd-938b-0d83c2424d84,305,Accesorios,3,19.39,2014-03-14
7580d8d1-ea2c-4174-b2bb-1bb180df24c2,712,Videojuegos,6,324.98,2014-03-09
35ba2a1b-59ee-402b-bcf8-75878047fcf6,319,Videojuegos,2,178.28,2014-09-12
b90a1536-6bd4-449f-9093-cc410d29744a,608,Videojuegos,6,268.82,2014-10-22
2b31b84a-415a-401a-98ae-ee4259c1217a,417,Videojuegos,7,242.16,2014-08-31
0e56e826-cf9a-46d9-a0d9-597428f63224,192,Accesorios,5,430.65,2014-05-14
73d9bc70-5004-45cc-8a72-b26541c1eb00,898,Videojuegos,7,92.24,2014-11-12
0a4adc91-1ba9-4172-bbc0-34ad13384d34,783,Computadoras,2,161.82,2014-05-10
081a084e-f68d-4860-896b-7e13d00f6274,772,Videojuegos,3,461.29,2014-02-26
3c7a9779-8611-4bf5-a0db-67de6518813e,194,Electrónica,9,357.49,2014-06-18
78e8f55c-0be1-4f25-96bc-b7b6f1731f38,201,Hogar,4,445.45,2014-09-23
8606b28d-ad20-4027-9f3d-15f80630d61a,701,Hogar,3,41.75,2014-08-28
1636d4b0-8eb7-4431-8b08-52b59fa65a07,574,Electrónica,9,457.12,2014-05-08
88ae7f24-4adc-49d3-8ae8-8d83fa6e0537,908,Electrónica,5,304.73,2014-05-16
767d4557-c38b-42a2-b82a-b53830ce636f,826,Videojuegos,8,432.6,2014-12-15
4f20049e-254b-4e29-b8dc-d4dfb1129fc8,981,Electrónica,9,44.92,2014-09-25
f5c358c4-4a8e-4d78-8c73-f287df5dae58,914,Accesorios,6,367.34,2014-11-06
752170b6-72b1-49a8-ad5c-52e6e3b47136,251,Hogar,6,25.15,2014-02-16
fa0cad6b-272d-47b4-af29-944aa238eb3e,825,Computadoras,10,262.46,2014-09-05
86782576-1f0f-4a53-8971-6e59f2b4d280,600,Hogar,4,28.22,2014-02-26
740fc957-21b3-4e3f-98d3-f44498353235,829,Accesorios,8,230.46,2014-02-10
7fc861aa-c0a0-4aea-8d38-329948e4610d,818,Videojuegos,1,357.16,2014-08-28
bd32c13a-cfb1-4ddd-a0d3-b64a60d035f8,480,Computadoras,1,229.64,2014-11-04
b519b4eb-8d58-415e-817a-422f147d3358,876,Electrónica,10,329.07,2014-10-06
33a0881d-8f7c-4bc0-b70b-7aa80bd1025c,492,Electrónica,10,436.74,2014-11-07
28d78259-c187-4575-a229-2fa9ed396947,185,Hogar,2,255.09,2014-07-29
1447ed40-8ca6-4f72-b300-52b8e7fb9e9d,557,Videojuegos,4,134.54,2014-10-20
c653550e-cf56-4a94-bf2d-457086f64143,262,Computadoras,7,106.64,2014-04-05
be57c916-4474-4fda-a16f-e443ded0ae5f,872,Computadoras,10,403.97,2014-02-01
f53918ca-70a3-4f28-8bdb-a43b91154258,670,Hogar,5,18.3,2014-11-14
8cc19651-55b2-4eea-9ec8-bed0d85041d3,527,Computadoras,2,402.86,2014-11-24
f8d3ed81-a815-4364-8382-017df8a0b941,622,Electrónica,5,21.01,2014-10-04
28cc1e20-7b79-40df-8056-0b4b56adb3ca,886,Videojuegos,7,152.23,2014-10-14
8638bc5f-1e7c-4f0a-99ca-d88498d61b5f,126,Accesorios,2,66.51,2014-12-10
55dff130-4bb5-409b-8593-40123718b8f7,865,Computadoras,3,231.37,2014-05-06
48a676a3-acb2-4966-be38-45cec6e478ed,866,Videojuegos,3,13.05,2014-11-29
7698af5f-6f8d-407a-9d7d-3ad54aad132b,192,Videojuegos,8,477.39,2014-08-23
a15ff5dd-ee0b-44c2-94a2-cf470f3e2baa,556,Computadoras,5,55.58,2014-06-30
f8b6fb61-1200-4877-a174-88b770551a10,463,Accesorios,1,342.17,2014-06-11
fedd0307-0a03-4737-8069-923cc78af03b,254,Accesorios,10,129.0,2014-11-03
04aa0770-0cbc-4bd1-b0b5-054d423f3abf,319,Computadoras,5,70.9,2014-08-15
82d51cac-1d05-4ffa-9b10-0e87867de9aa,154,Electrónica,1,24.56,2014-09-03
1d0b861d-1889-433a-bc86-63429b371f6a,603,Electrónica,3,429.85,2014-10-01
b24d3f75-9486-4fb5-a097-c9c3b68cfb43,622,Accesorios,4,307.96,2014-08-29
9949e573-b1b0-494a-8179-a8d96176791d,628,Videojuegos,1,40.85,2014-02-15
2470c77e-74bf-4820-9105-3e4139bffe86,134,Accesorios,8,19.0,2014-12-13
4fb42470-6ff9-4df2-b108-86fdbbfd45d2,254,Videojuegos,2,248.96,2014-05-24
dbfbaa35-d783-4a06-8b64-4f242d3325fe,713,Videojuegos,5,102.8,2014-01-12
4a36fb99-2ccc-4005-8759-1cd7ecab5933,859,Videojuegos,5,31.91,2014-10-07
79f6813c-e52a-4572-841f-e717c43e74a6,570,Accesorios,2,486.96,2014-04-29
713e916c-f648-4c86-9d67-6ea702164d2a,892,Accesorios,6,457.09,2014-06-18
b52cc209-21b3-4c45-bb5b-d1b885b589ca,105,Hogar,5,433.33,2014-01-31
b8f86707-f641-465c-842c-a1d34273c376,905,Accesorios,9,434.36,2014-06-11
09db6908-9538-4fad-8391-9490d9d7ba20,226,Accesorios,1,450.91,2014-04-02
1cab13a2-2576-4168-b1e1-2ade748bdd69,185,Hogar,2,313.55,2014-08-22
0f7ae053-f93e-46b8-9b6d-96f452f4950b,797,Hogar,10,456.84,2014-07-25
4cafef96-37c8-4ca7-8e5e-4dbe4bd87272,994,Accesorios,1,333.03,2014-06-07
7aa1f07f-9bd1-4c86-9981-e92b3d4aaf65,525,Hogar,7,411.5,2014-01-27
238577ea-ad60-4943-a90b-b375cc7e8565,724,Hogar,5,326.35,2014-11-28
be8209d2-b142-43b8-b4b6-65ed13a25b05,993,Computadoras,3,450.82,2014-03-26
34f9ee7a-d393-4383-b0d5-a529d5152aa4,121,Accesorios,5,463.62,2014-07-14
2c3b5b58-511c-417f-8b5e-385a871502a4,669,Electrónica,8,398.35,2014-10-14
1acb45f2-cc9d-4070-936a-acdce5c94133,752,Computadoras,1,108.82,2014-09-21
65389e39-d64c-4fc7-b12c-c2aff768f1e2,693,Electrónica,1,279.09,2014-09-25
60ac9dd1-f503-4456-a443-fd34c581cd8d,749,Accesorios,9,203.68,2014-11-15
5daf3d46-35dc-46fb-a9a9-1f88a256d577,342,Accesorios,1,92.74,2014-07-18
bbf15c43-5d83-4916-bff2-6b788164e1a5,888,Hogar,1,367.23,2014-03-26
cbe02fe4-be7a-49cb-8766-ec112bb6d546,655,Videojuegos,8,475.16,2014-06-02
c10a213c-f504-417e-9181-7dd429066cf7,694,Accesorios,3,244.55,2014-02-06
65bb9c9d-dde3-48a4-910a-c20801e2e47a,262,Electrónica,4,395.62,2014-09-18
36b95722-f347-4171-9e35-0aa0f9cd2d4a,362,Hogar,3,221.33,2014-05-09
13f4a8ed-9526-4a8b-b07e-e6e78c0d55ad,528,Hogar,2,222.36,2014-10-02
4e22590e-ecf8-4247-b537-4901c9481086,355,Hogar,6,68.58,2014-11-26
810240e3-b86c-4f97-8aa4-6d53a1401958,270,Computadoras,10,316.38,2014-03-09
80aa6078-9a15-4107-b85a-8267346e51bc,169,Videojuegos,10,351.27,2014-05-17
f2cef5b1-1f28-4e1f-8b23-703c587cfeab,124,Computadoras,6,70.44,2014-02-07
02c6c260-a62d-4e47-8718-7ea5181781cd,653,Hogar,3,155.15,2014-09-13
f257b8f6-3ed9-484b-afe2-f4b5e1af3dce,674,Electrónica,8,460.17,2014-04-04
e8420c2e-aae7-42a2-b65d-459bb1f0bc2a,189,Computadoras,4,150.57,2014-12-07
e7a211b0-7443-46b1-9057-7d5ea805e74a,958,Videojuegos,4,278.1,2014-11-20
072eacf1-5cf7-4a28-91df-e9268ae81e97,651,Accesorios,8,297.21,2014-03-20
63e411cf-7f7e-4da7-b345-7073fcc6ed19,586,Accesorios,10,364.77,2014-01-30
423eff9e-a7c3-471e-b4ed-1103ba8ab594,950,Videojuegos,9,435.3,2014-03-02
a366bfff-9d53-4c72-a034-03ba7aeee6c4,958,Electrónica,9,203.56,2014-06-23
51651017-4c5a-4ad6-bdf0-814d69a79d76,150,Accesorios,4,56.8,2014-09-26
c64d7e34-ece2-47e0-a776-c435a7423085,859,Computadoras,9,95.71,2014-09-24
e71ee4b2-da8c-4a8c-bc96-24b61ec413c9,358,Accesorios,3,342.08,2014-08-01
a6bfe539-05b0-4f34-a8df-5f4ad3129bf6,326,Hogar,4,465.13,2014-03-15
f98e6dc1-9acf-4d55-9f27-e62af18529fb,818,Hogar,3,481.73,2014-05-23
be7c5650-8ac2-49a0-bec8-85d548745d00,251,Electrónica,9,20.8,2014-10-12
ba63e1aa-fcc4-40af-b5ec-faaddb1523bf,440,Computadoras,8,164.91,2014-02-04
87e82172-2ec0-4a51-952c-ff676b251ad5,860,Hogar,10,289.88,2014-06-17
24dd705a-5a75-4db3-b39b-770f9f605d49,625,Hogar,6,415.95,2014-02-09
ea1c103e-5185-4338-bef5-8de2d65d0555,512,Computadoras,5,94.22,2014-12-22
d8b8d817-5686-4409-8158-f99ca5d1ae8c,843,Computadoras,8,143.91,2014-01-21
c7f1e7d3-2b23-462c-9174-295bb06fa71f,255,Hogar,2,120.64,2014-01-25
496a09b2-7b5d-4800-9d1a-c4d98285b1a5,774,Computadoras,2,24.64,2014-01-17
3fdb6d92-d938-4d76-9b8b-fbd926f24a83,296,Computadoras,5,67.58,2014-07-08
e531b539-80b2-4771-81a1-701335b7ce9a,133,Hogar,2,73.69,2014-04-05
0ad3a30c-7177-4d5c-97aa-317d2e04c71c,319,Videojuegos,2,37.71,2014-11-12
0af37ead-e0d9-49b6-9fbe-349d036c6581,316,Electrónica,10,81.78,2014-07-16
10904973-f3c0-4c0d-add6-959b6f97ee2d,483,Videojuegos,9,113.65,2014-01-24
afabb717-5831-4033-80cf-099c9e16d323,722,Electrónica,9,373.1,2014-03-06
43d79227-97c7-43b6-921c-86dbf0477a98,375,Hogar,1,188.04,2014-06-13
af093f57-e663-4c89-a758-d28435a58d1d,134,Computadoras,3,400.65,2014-10-25
18b3d896-1534-46c9-8eb4-e88e8379f610,917,Computadoras,5,184.2,2014-07-29
0489dc6d-c7d5-4b38-a8f8-3c609bcb5e5a,164,Videojuegos,10,301.3,2014-12-25
85efa479-a62e-498b-bd43-e739cae00980,725,Electrónica,4,427.01,2014-02-05
91f039cc-c3e7-47ff-acc4-dafe87c870ab,262,Computadoras,3,325.7,2014-04-19
1170ea7f-2801-4f09-bbb9-ab3a18d5e9a5,855,Electrónica,10,179.36,2014-04-12
379a9e01-7d97-4420-a2eb-b8652715e4fc,952,Computadoras,6,44.95,2014-06-04
7a9fc5b3-bf5a-45fd-a82b-0103b9ccbcae,406,Hogar,7,190.23,2014-06-30
8b2fccfb-f0b2-4c13-8623-342bc2f2e7e0,136,Accesorios,5,154.59,2014-09-13
859e36c4-499f-4bdf-8b0e-8a6ed1735c15,785,Videojuegos,9,396.37,2014-03-25
56d0d275-dfc1-4912-87da-8d9452e5dbdf,176,Computadoras,4,25.76,2014-04-21
733dd7ce-53f5-4818-8212-6b0eb5bebbb0,124,Electrónica,5,282.17,2014-05-05
eb18a03d-ef63-4d71-afbe-8873d10bbcfc,715,Electrónica,8,164.34,2014-06-22
181e30b4-563e-4290-ad2e-7c58158aa2bc,188,Videojuegos,7,375.95,2014-05-05
6214fce7-5ba5-42fe-bfba-e3db16bb3caf,143,Electrónica,2,335.61,2014-11-14
