order_id,product_id,category,quantity,price,order_date
94186894-99ea-4b55-98ac-8ac5b77ab934,499,Accesorios,2,238.74,2016-08-16
b5eaceac-224b-4fea-8806-384a8ab04662,951,Electrónica,3,124.66,2016-01-09
908888bf-cab7-4e5a-8bce-7602cff9bae9,711,Computadoras,9,112.92,2016-05-27
034c2a76-51ab-4346-a071-f56b6e071308,887,Hogar,9,489.36,2016-07-01
012f8042-6256-49ba-bd2b-ca85f2904870,578,Videojuegos,3,348.68,2016-06-12
3bce81f6-462c-4fe3-ba88-4350276b3c48,171,Accesorios,8,489.7,2016-07-29
a17be4ba-9499-4667-b78d-79f16a6726d0,125,Computadoras,7,229.45,2016-12-14
0e459979-ae8b-44d8-9aef-8066c158d6c9,833,Hogar,3,473.73,2016-12-09
1620ac8c-7f62-4ab1-8abb-0870ef2be849,400,Accesorios,9,98.13,2016-06-09
5c755f0f-2433-4055-98cc-d9f42471717c,141,Hogar,5,409.6,2016-04-17
31007afb-1fa3-466e-a422-38f6a5cd3e93,571,Accesorios,4,34.78,2016-01-20
b3566726-e00b-4d92-b28f-b2c6ee9c6776,112,Electrónica,8,236.67,2016-08-24
4d5e4f18-3e99-4852-800c-346750be48df,636,Videojuegos,7,256.78,2016-06-17
f2f25a59-317f-4acf-8e86-d4ad7802c176,798,Electrónica,5,362.29,2016-05-13
1f6bf2de-7612-4e9f-91b3-90950038c4b5,437,Accesorios,10,377.2,2016-07-17
7b8a6396-6e75-498f-aaf9-02a9cac5037b,196,Computadoras,5,349.15,2016-05-13
7739099e-1815-49d6-a7d9-674f4fcd17db,910,Hogar,8,401.45,2016-01-09
5246c85a-19ef-451a-b314-3fbf03acc217,540,Accesorios,1,71.72,2016-07-03
482ce8c7-08f6-44db-a7e3-99496b6caecd,728,Videojuegos,2,62.81,2016-02-14
7cd414d5-9f69-4a2b-986d-d2a7dbd0806a,912,Electrónica,2,247.07,2016-10-19
0ac5f561-c623-4a5e-b9d2-e94ba0c02ea1,394,Electrónica,8,449.34,2016-04-02
5ddb684c-3388-41fa-a2d7-864351d78187,410,Accesorios,6,247.25,2016-02-19
c598c158-f28f-49cc-b3b3-850856910f4e,740,Hogar,3,251.0,2016-09-20
c4173394-eaba-4a42-8b8d-70827c909b15,541,Videojuegos,10,432.96,2016-06-16
053ce9e7-c42d-4d2c-9fa8-409ba1a195eb,984,Hogar,6,80.13,2016-07-20
19856334-c4c0-41dc-8ae5-c6961d03d674,706,Electrónica,5,454.56,2016-03-21
d90703d4-1545-43a8-b493-2cdfc8039bfd,219,Computadoras,2,33.39,2016-12-11
967aacf3-a7e4-435d-914d-4e7c5b0202dd,860,Hogar,8,240.33,2016-06-30
88511044-1fd6-490b-a29d-1347a103dd2d,678,Electrónica,3,342.34,2016-06-07
5be45d20-ec6f-4b29-a012-3b2171294869,761,Computadoras,8,116.17,2016-08-14
59f62c95-4fca-4ad1-ac0f-ed4b1be25f49,253,Accesorios,4,283.52,2016-03-08
e7329cd5-6d7f-42f3-b106-315a2048cc3b,697,Hogar,4,260.86,2016-01-31
e73dcb99-8e7e-466a-9d4e-64d13ffe4f02,165,Videojuegos,8,66.81,2016-10-06
63c69352-074f-4cbc-8937-fbed430e66f9,591,Accesorios,7,358.12,2016-08-07
94b71030-24dc-455e-9f84-f82afafabd3e,949,Videojuegos,9,437.93,2016-11-05
44713239-c61f-4352-ba9f-1b3153afd22a,738,Electrónica,5,372.71,2016-04-18
0fba9463-8249-4c59-a4bb-b43c8e854c4c,591,Electrónica,7,399.51,2016-11-11
9c7e4bbe-bf28-417d-839c-69fa56e85aab,585,Computadoras,10,325.5,2016-07-22
04a11688-bd3d-4a67-ad4c-21a035f6aa2f,727,Electrónica,9,72.63,2016-03-16
9004b37b-5029-4503-96ed-b24896a061b3,215,Hogar,3,53.41,2016-11-16
2c94d880-f9ee-4cc2-8956-6635fde7bdb3,808,Accesorios,9,162.2,2016-01-22
5fa532a8-0cf3-43d3-b4b9-1d746d5410a8,359,Electrónica,10,223.37,2016-01-19
13f3ccd1-10fd-49a8-9bca-07685c285410,564,Computadoras,1,373.05,2016-03-08
c910f464-918a-4fca-9e4a-4ff08dc47154,527,Hogar,1,431.9,2016-12-19
84ab63f8-58ea-4151-b7e1-b87fd840af20,356,Hogar,10,32.76,2016-02-12
cb5044f0-f48a-44a6-bfba-ce9bb1b2af4a,721,Hogar,1,352.91,2016-02-20
96b96c3c-c49f-4c85-a59a-e5de9846ef02,929,Electrónica,6,459.66,2016-07-03
58ff6720-af50-4705-8e8d-af42bb0e4288,272,Computadoras,4,404.08,2016-05-13
6b4645d6-0b84-4bbe-a893-8e7c71526623,946,Hogar,5,326.69,2016-08-29
885d0ad3-9c9f-46cf-bb4e-4bba8779c9a7,564,Videojuegos,8,229.13,2016-02-28
03f952dc-4962-41d1-a6b9-6da1ac9e5e58,349,Hogar,6,305.58,2016-06-27
befac11e-5064-426b-b2bd-3437e7e09cdb,338,Accesorios,8,289.51,2016-10-22
d6b51563-70b2-4905-a592-d7e5894399da,827,Videojuegos,1,220.7,2016-07-22
3667a325-f4cb-4194-a259-3ecb679ce813,648,Electrónica,7,98.13,2016-07-02
6ff7943a-a4c6-4e86-b626-b1959525ffd1,440,Videojuegos,4,394.15,2016-02-06
f61d4ab0-4c9b-4e63-8109-36fa1fabdc33,182,Electrónica,2,145.99,2016-04-21
562f1320-4778-443a-bfe9-b820258b6cf7,913,Accesorios,7,466.65,2016-05-04
77757848-4277-4099-8957-9e248f8b808d,149,Hogar,7,78.65,2016-10-16
daaeb008-c586-4a80-9ff5-b39e4d4042b3,308,Videojuegos,7,289.02,2016-07-14
f35003cb-3587-45bb-9513-71375f29c469,299,Hogar,9,139.23,2016-05-12
87eee3c1-4381-412f-98c2-aa79045e6de9,438,Videojuegos,4,423.55,2016-05-19
b2e4876f-834e-424e-a1df-d379e4242e40,827,Accesorios,1,277.83,2016-08-01
9a28157a-bc38-42b7-a4a5-4ead602450a1,752,Hogar,6,449.56,2016-06-10
9de0b1cc-a086-4828-b0f9-88f8372d439e,550,Videojuegos,9,275.81,2016-11-22
b14d4e2e-b249-4a97-87cf-3499a52c0957,580,Accesorios,1,82.06,2016-07-17
42952006-5b26-46c7-a1d8-001aa6f8f40b,421,Accesorios,1,463.7,2016-06-20
2dc6982a-cd77-4bd8-90b2-04839b0a0dc4,532,Computadoras,9,450.51,2016-09-06
acfc2df4-bcc4-449c-bda6-52d463250a98,328,Hogar,10,394.0,2016-12-03
16528ae8-ec46-4dec-85cc-d9d89abb45a5,420,Computadoras,8,100.31,2016-06-09
6d7888fc-72b9-49a9-bb60-b769c7e2cea1,148,Hogar,6,15.31,2016-03-30
cadbe90b-2de7-412f-9693-04d9daa7e12e,979,Accesorios,2,292.97,2016-10-31
3a35143a-6d4d-4ac4-9b77-d9e1b155b5ab,770,Accesorios,3,438.73,2016-04-05
4c7a0c9c-a884-4640-9682-7e86f355e305,976,Computadoras,8,316.18,2016-04-10
10513b77-1057-42ea-bc1d-846b5c6ecaf6,932,Electrónica,10,92.66,2016-09-08
7868fb21-f416-4777-bc53-b31062c5d676,231,Videojuegos,5,484.82,2016-07-17
3b4dcc75-85df-41b5-9bc4-a183bce83b4a,441,Computadoras,4,176.53,2016-10-10
487968a1-c8ab-4bb6-98d9-22b9e70137e9,502,Accesorios,3,375.84,2016-05-15
972ee50e-9885-4f6d-98a0-dfbd2a66a765,759,Electrónica,1,265.24,2016-10-30
041f8ebf-3b0d-4a7d-801d-8e521b5cc3d1,499,Electrónica,2,273.25,2016-12-21
32ef8b4d-e8d5-4bd0-8f86-35e1d1a5b814,553,Hogar,5,168.82,2016-05-19
311149f4-b335-4513-a16a-54605206961f,844,Videojuegos,2,455.36,2016-03-10
5b60e4fa-99c8-4213-a2a0-4a679108a53b,416,Videojuegos,4,50.23,2016-04-26
f8c3d7de-d715-4319-82c6-ecd165a37570,933,Videojuegos,10,426.65,2016-05-25
69569d62-da7c-4996-b900-fc4e1c40c620,477,Videojuegos,10,380.27,2016-02-12
415228ce-410c-476d-b71e-b7d434c378ed,356,Hogar,5,12.72,2016-06-06
a71321fc-6344-4c4b-bfd9-8030d54a88b8,725,Electrónica,3,465.04,2016-10-25
abbf94f3-2fc8-404b-b59b-d6514e9253a3,866,Videojuegos,4,28.37,2016-08-26
6515faea-a02f-4587-9db1-b1bcb10d0368,894,Computadoras,4,138.87,2016-05-21
1b45edfd-80f5-4414-ae6b-99aaa61467df,351,Electrónica,10,291.6,2016-08-13
6cb9c170-a358-4b86-abb8-e0bd05a55b8d,619,Videojuegos,10,463.88,2016-02-09
9b79ae6a-a9b6-4c09-8ecc-1a16c6c3835c,840,Electrónica,7,229.56,2016-03-04
538dca75-d11f-45c2-ab31-178c7ba7913a,691,Computadoras,9,193.64,2016-12-21
9d8ef62c-9b7b-4403-9ce2-c2369dc2ed30,922,Electrónica,3,372.11,2016-03-30
bfc41a92-a75b-45ec-8a25-a97f6875eab1,873,Computadoras,4,284.54,2016-07-28
26874647-ad15-4218-b7a2-2749c28f2e3f,275,Computadoras,2,481.67,2016-09-27
6877fd62-8143-4c3b-8323-0fc3b94bd244,562,Electrónica,2,179.02,2016-05-22
00ee0117-e86c-424a-8eaa-a66e4052caa9,127,Hogar,8,265.18,2016-09-11
69cb4af5-094c-4d3d-aa5b-fea98d58a31e,534,Computadoras,6,253.2,2016-10-01
40e51cea-db59-448f-8d40-c29a1dc051cb,861,Videojuegos,5,480.55,2016-11-21
45361572-06d9-4379-b221-c751288114ac,623,Accesorios,2,266.92,2016-12-29
cff773bd-1a23-4d55-99d2-2e7f9d421bf4,135,Computadoras,10,416.15,2016-09-02
a559c320-cde7-4fb9-85f4-300dfba9084f,652,Computadoras,6,176.34,2016-11-17
a41840e0-02e8-421f-95d2-8ef8df7edd1a,592,Accesorios,2,67.05,2016-01-02
0b4aa375-1a97-4cb1-9d07-2750d80f7217,868,Videojuegos,4,78.05,2016-04-16
1a4c7f14-82a4-41bb-99d6-aceecdb77c35,431,Accesorios,7,233.5,2016-03-18
290cd158-c6c4-4311-a8da-7b6e187f5e47,739,Accesorios,5,311.88,2016-12-01
19fb5e30-f88e-4718-af45-a3de8500229a,290,Videojuegos,5,377.94,2016-05-24
369839f6-20f5-478d-addd-9ce6fea0d02b,365,Accesorios,7,161.09,2016-02-11
5dee58f4-f263-4228-b005-e70081d78a2f,903,Videojuegos,10,51.64,2016-09-08
5ad93e08-affe-42c3-b5c6-f69b435d8d92,837,Videojuegos,6,326.13,2016-03-11
d376213a-3fd3-4a4d-ae57-035db818c3a9,705,Accesorios,1,141.53,2016-12-09
66080c16-24f6-4663-9f4b-af59c778a9d5,102,Hogar,9,330.42,2016-10-24
4dc4b61f-a0cc-4dc3-be3f-370987f12517,331,Electrónica,5,349.25,2016-07-01
b14c45bc-5329-46e5-a748-91fc49f9832f,202,Accesorios,3,115.58,2016-09-28
d8d7f6e9-df85-4ac3-992c-bbdd43a2a451,483,Computadoras,9,144.96,2016-12-22
4db19ba2-f67b-4462-bebb-e563cf542c32,914,Electrónica,3,59.9,2016-02-15
86343319-15e4-406f-b0fb-d333cb128fa3,629,Electrónica,7,276.55,2016-03-27
305357a6-e3b8-4063-a3ee-96569474119b,893,Hogar,8,119.0,2016-03-29
8c7f011f-a88a-4159-955f-3c8d3e3f8589,342,Hogar,3,154.09,2016-07-01
af5fb72f-a9a5-4eb8-8709-5563761c03ca,505,Electrónica,2,33.91,2016-07-22
3442b7ff-895b-4590-8bd6-b2498b1c45bb,159,Hogar,6,67.41,2016-09-07
7465d1aa-dfaf-4e79-af33-6d352cce9400,146,Computadoras,5,258.07,2016-02-22
77a34c4f-a047-4ced-8686-9c7c14f49e7f,408,Hogar,2,437.15,2016-11-29
870cbdf8-09dc-42f6-85fe-175d27ea5162,746,Hogar,10,408.67,2016-08-18
a2fbed6d-9bd9-4702-af16-f017089ff74f,465,Hogar,3,485.47,2016-11-04
c5595b55-632e-4879-bd42-6d199492b446,476,Electrónica,7,76.85,2016-04-23
5e0863c1-a0fc-468c-a1fc-7a682a211d4a,684,Hogar,10,107.57,2016-10-21
f54dc066-d91e-4911-b32b-eba58fe9ad90,805,Videojuegos,7,222.61,2016-04-29
5eb8b283-d4ed-41db-89db-d3c12783b2f4,480,Accesorios,3,489.4,2016-04-02
edb95971-d6dd-4982-be4e-5f608a22ec1f,690,Computadoras,2,414.11,2016-12-05
9b9828ad-08a0-4ced-a36a-a0723f4726e2,306,Videojuegos,5,275.62,2016-03-15
1b614f87-f2d5-4169-8c2d-f62afd5fed3f,944,Hogar,8,99.27,2016-10-06
8c1d5bf2-883c-4588-9f9e-a90cb2d6ebe4,171,Computadoras,10,117.4,2016-10-17
cb12b3dc-babb-487d-9e27-e232452c9bdb,645,Computadoras,7,240.4,2016-08-12
5bdcb196-5330-45dd-9ef4-3ef4a01d46e7,362,Hogar,4,301.05,2016-09-24
fc0ebcc9-0b71-41de-a4f7-5ecc1b0688b3,454,Computadoras,6,443.0,2016-07-07
6e012e6f-6006-4879-8174-38f7d60fbd08,961,Electrónica,3,359.71,2016-09-03
82236a97-561f-4ca9-861a-e977b4306a05,954,Hogar,7,255.05,2016-11-26
5568ba09-d3a6-4e2e-a7e8-891a43d5e292,427,Electrónica,4,346.92,2016-08-28
02bae462-3978-4cfa-af55-c33f11d12f06,587,Hogar,5,222.34,2016-06-12
2d8dc746-9244-47f1-8b8e-9ee330f6e0f1,331,Electrónica,1,264.87,2016-02-02
79d3e299-19cf-49c4-a8db-3ff00fce7a2c,939,Computadoras,7,228.18,2016-01-17
e18d4715-56b3-4ab2-ba3a-1d08e316a3e7,177,Videojuegos,2,104.27,2016-04-01
a0c1a7ce-cb62-4efe-a56f-46767c7f1c37,899,Accesorios,6,311.54,2016-06-17
47d19793-aaa0-4274-b462-ac7696e972cc,566,Computadoras,5,480.17,2016-10-26
bc82fa00-c2cd-434a-8fe2-c0b6fcc5040d,833,Accesorios,7,401.34,2016-11-22
da4f6032-6c23-4c98-844a-64a9f61c8acb,463,Hogar,8,412.12,2016-04-13
41031799-ec69-48b4-8fb9-e706f339cb95,821,Electrónica,10,453.75,2016-04-01
a2c0ce4d-e750-4c93-bc46-09dd2d794ddc,479,Accesorios,3,259.94,2016-07-17
324834b3-7526-4f86-ab08-785e0ca47311,537,Videojuegos,9,220.08,2016-05-14
20785999-e3f6-4dda-b651-a6356e7c7945,738,Hogar,5,247.19,2016-04-21
8657a8c8-f3f6-485d-9397-04e2a893b173,373,Electrónica,7,180.26,2016-12-30
562d7560-3120-479e-b918-120ba4c17a8a,233,Accesorios,1,247.49,2016-10-10
6e43e278-3533-45a9-b21b-a8c7879491dc,928,Accesorios,8,389.75,2016-04-06
b2fc18ec-ff0f-498f-b272-fd476071899f,362,Videojuegos,7,70.89,2016-12-13
6d4418e3-0c33-42a7-ac71-d96169860c80,909,Accesorios,1,394.65,2016-04-11
975b2b33-49cb-44dc-8fdc-8f11f693be37,939,Computadoras,7,282.85,2016-12-21
b37c5796-0764-4236-a884-546a2f30d903,588,Videojuegos,1,495.5,2016-09-29
21df332c-6f72-4710-8662-850c49fd1484,485,Accesorios,2,230.68,2016-07-17
41f65861-08b9-4d8f-9459-436666141569,333,Hogar,2,12.8,2016-01-01
16ff90f6-8c5c-4925-adca-0c7c90263eb9,906,Hogar,2,397.88,2016-10-30
b6307efa-f91c-40bf-85f1-edb6877c18cc,765,Videojuegos,8,270.5,2016-11-12
1c95bdd0-1e64-49db-a117-f148b19c1544,292,Videojuegos,8,254.1,2016-05-30
5574aaa9-fe31-4a89-b603-addff190159d,212,Hogar,5,48.2,2016-08-26
3be9ae19-e194-44f2-b85d-6183c7b8f0d4,327,Computadoras,4,252.69,2016-10-21
658b09bb-70f7-442a-b093-8a358a3f49e7,530,Computadoras,7,450.7,2016-07-28
70b39a12-5d0f-42df-8240-7ba54037e631,367,Electrónica,9,489.65,2016-07-06
91917f90-e55c-4d12-a4a9-70122063ab08,208,Electrónica,3,376.07,2016-09-22
484b785a-413b-427b-9b8d-aa64a4d2b6e0,114,Electrónica,2,285.38,2016-01-11
03247ea0-a743-401e-8b9f-eebce2c2c8a7,623,Electrónica,2,63.72,2016-09-27
5cfc0110-620a-4d1a-ac24-b18c482ea577,686,Electrónica,9,217.4,2016-03-14
d9eff6e8-ed93-4c90-85f2-d339d5d44619,754,Electrónica,4,286.98,2016-02-18
c313b310-685a-47c9-9f09-6da421484d8e,128,Electrónica,9,466.69,2016-09-27
b50f8d41-ece2-49a3-aae3-9fb030416379,980,Accesorios,2,407.93,2016-08-06
5a8c54ea-fffb-4a8f-ae12-23577b3f06d2,247,Electrónica,10,50.33,2016-10-22
80414c2d-77c9-423f-bd4b-1e3ee81e5068,214,Electrónica,2,85.36,2016-10-17
2cd45ef7-e838-4f55-8dfe-47c845ed28c1,584,Electrónica,8,54.56,2016-12-30
551f4832-015f-46a3-8d01-121244e7882c,660,Videojuegos,9,389.72,2016-04-10
9fd87385-fadd-4ccf-8a0e-ad13ce0c6081,549,Hogar,4,338.01,2016-12-02
75d3afa6-3134-4873-80c0-3f66aacac504,415,Videojuegos,10,68.97,2016-05-25
9460093c-1dc6-4898-9469-d3ca8fa866a2,847,Electrónica,9,68.26,2016-04-24
ff5c77b0-64cf-47ef-8e84-87681cb7bcc3,651,Videojuegos,2,293.52,2016-11-05
b49b68c3-7248-4129-89fc-4835f4535e10,709,Computadoras,2,26.53,2016-12-12
fc0f744c-8e28-48d1-b901-094269a1ea26,443,Videojuegos,10,200.36,2016-11-26
9c6e57b0-d874-4b2d-9cfe-c9c0b62152ae,245,Accesorios,8,80.99,2016-08-20
b2444c10-1e5c-4496-a28d-497d7998c229,265,Computadoras,1,268.48,2016-08-10
19cda5c8-52f5-4a7e-b648-73f2d59f459b,802,Computadoras,10,160.94,2016-07-24
28467b11-b316-4abf-85ad-012986f933a5,200,Computadoras,4,251.54,2016-09-20
1c3bf03e-32b0-40af-a319-57f6eb20d8a0,553,Electrónica,3,399.38,2016-03-14
268ef8e5-6bc7-4ef9-8408-e36f7fb774c0,508,Hogar,3,447.04,2016-12-13
b19b97ae-f6ca-421e-92f2-1ef69e3a9b98,839,Electrónica,1,452.83,2016-11-13
bc4ff0da-b290-4d5b-92bf-7b8cb4409b70,336,Electrónica,9,289.62,2016-05-04
55c8a753-d065-4cdc-b975-e245e57cd0d5,767,Electrónica,6,248.76,2016-10-16
970281c9-3ff8-41aa-9104-4d0b24c3aaa4,803,Computadoras,7,389.14,2016-12-23
9979d97d-676f-4b2d-9699-793a2299c1d2,813,Computadoras,2,358.86,2016-01-25
afd28fa0-1cf5-46bf-825a-5afb0a897f00,490,Videojuegos,6,372.48,2016-08-11
f3127761-e96e-4d2e-83c5-055af9757487,521,Computadoras,3,296.93,2016-07-28
1aa1db3a-6b4c-40be-9fc2-5acc6d1ce54c,132,Computadoras,10,307.67,2016-11-01
dfeb0748-6b5f-41ed-a7d9-0a2a9726ea9e,900,Electrónica,6,414.21,2016-03-14
9324a0b8-66e6-44b0-9dd0-9230ecba30a1,291,Hogar,7,123.02,2016-10-25
a094a04e-92fc-4295-96eb-36d9404437b7,119,Hogar,5,403.32,2016-11-18
92862f9d-8bff-41c1-87d4-bac7eacb6d32,496,Electrónica,6,360.39,2016-09-30
4264324a-d5f5-4737-891c-1bbc83b57f1c,397,Hogar,1,321.91,2016-02-19
91e97dc2-7d52-451b-8a4d-2f6af90afcb6,129,Videojuegos,6,17.54,2016-11-01
0dfc6ef5-e04f-4b44-9a2e-0ef086e49300,352,Computadoras,2,141.85,2016-11-21
38e43c0e-404a-435d-af92-448863c8d03b,290,Computadoras,1,121.25,2016-01-26
17ef822e-ff2c-48f0-ace1-4c5647686cd2,722,Electrónica,6,385.36,2016-06-12
5dc9fe97-50d7-4606-9a38-ea03561f80dd,906,Videojuegos,4,342.61,2016-09-12
8d79334e-29a1-4144-9624-5c186701c2c8,930,Videojuegos,10,436.9,2016-11-18
f10b3314-fe0f-465d-89c1-7cd4449c6a87,306,Videojuegos,4,226.07,2016-04-20
c95e8be9-873d-4fbc-b7c3-f872ef477139,875,Electrónica,7,325.01,2016-12-18
685fd382-ac4f-4539-a619-e58c4b96d52c,305,Videojuegos,9,205.75,2016-03-01
9f585f2b-c788-45ac-a1db-b3164632ac9f,102,Computadoras,10,190.68,2016-10-26
6d8f826b-1dc5-47da-8f89-15b102f5d9ed,446,Computadoras,3,166.85,2016-04-30
d6e453cc-9211-473c-aaea-3c34cff00e66,523,Hogar,2,419.76,2016-12-13
5734570e-6ab9-4d58-aae3-b6630c66d6ce,806,Computadoras,10,188.46,2016-03-29
4dd051e1-35cc-477e-8d87-bfe12fea31a9,961,Accesorios,4,226.81,2016-10-19
d4a59d74-dc06-48e4-bb7e-577fe7077b00,500,Electrónica,7,197.21,2016-01-21
dfc83a37-a686-40eb-bac1-ca014ca0f6b3,428,Hogar,5,76.13,2016-01-11
0ea1fea7-05df-4cf7-85fa-9b15cfd5be53,142,Electrónica,8,209.96,2016-02-25
4ee7480c-5c2b-4bec-a578-b6a78fb51228,653,Electrónica,5,321.83,2016-08-05
747a13c2-ad57-440a-8958-8142e37559c9,192,Computadoras,2,96.01,2016-02-29
fc6eb0b7-fb46-4a33-aaef-2ef62d30f097,264,Accesorios,7,12.61,2016-04-08
62005f10-d2e2-430c-81ba-35474939e980,632,Videojuegos,4,341.55,2016-12-27
a855eda8-032f-47c7-a6b1-5d0c75363673,883,Computadoras,3,311.3,2016-06-24
7bbdcd2a-c22a-4b13-b60f-b3b075889a1c,515,Computadoras,8,53.76,2016-09-17
0275bf5b-c31b-46e5-b036-17704d42aa87,456,Accesorios,2,421.25,2016-01-11
3b085f3b-6476-4a86-9ab6-67ec2ba80e5f,786,Videojuegos,6,142.14,2016-06-25
e7d9a1fc-a2ad-4003-9f1b-ad90adbf084c,653,Videojuegos,3,262.33,2016-11-07
908bb29e-2b3e-458e-ac6c-bb74099e5c20,656,Hogar,10,156.15,2016-06-07
b7b5ff37-9413-488d-8055-cb49a6ced960,790,Accesorios,9,15.69,2016-01-22
cf2a26e7-7b14-4c5f-933f-95f9a9e7240d,561,Videojuegos,10,164.51,2016-03-23
d82c1570-e183-49dc-9611-d502323e2841,818,Accesorios,8,138.27,2016-03-15
c72c5aa8-fed4-4a67-8f2b-bc5b98168598,614,Electrónica,1,22.02,2016-01-19
00ea341f-f084-4061-8e82-27be8a75962b,427,Videojuegos,7,486.2,2016-10-30
3e3f85b0-c3c1-4944-95b6-61a7ba6b0c3f,929,Hogar,9,255.95,2016-09-20
9425868e-a34d-4c12-9e20-06b1034b99f2,652,Computadoras,3,53.22,2016-08-14
cbb7a0e3-9101-44bd-a577-3bfdd01f075e,312,Accesorios,3,435.0,2016-07-27
cc1e8b3d-fc4a-4c89-b9d7-d1de90148ecb,579,Videojuegos,1,393.37,2016-08-15
14fefc16-a8c6-4521-8eb0-acda588cbfe0,740,Computadoras,5,26.88,2016-01-01
4a9d086e-c405-40e5-b14a-5224fa4bd6f5,183,Accesorios,8,305.05,2016-11-23
8efdacd9-023f-49f8-8901-e0513841be98,358,Computadoras,3,435.84,2016-11-28
a649bc24-2ca9-4080-b7f0-2f4181c2507b,452,Computadoras,8,403.03,2016-08-19
b8e169d5-80af-4433-9ecf-a4ae3fe55129,182,Hogar,4,342.45,2016-01-15
ff2184c9-5102-4cc7-af81-b022b513c963,546,Videojuegos,10,254.05,2016-10-02
1503dcbe-f1b3-42bf-b8f7-0e156eac2c45,117,Accesorios,1,392.33,2016-12-25
a1f95007-337f-4bbd-8ab0-6ec68157f4ce,614,Computadoras,3,401.35,2016-12-28
8dc885b3-73ab-4c8a-9845-805c226275a3,127,Accesorios,6,248.37,2016-08-08
c8d41d4d-34c7-4e7c-964a-028f688c03df,654,Accesorios,7,57.51,2016-06-21
dd3f8840-06a6-4aac-9d9a-91b9988e0747,717,Videojuegos,5,403.81,2016-12-27
9822c41b-df50-4970-aba2-24270c952b11,964,Hogar,3,106.58,2016-06-05
e119d15a-36aa-430e-9e90-ff5851ca251c,583,Electrónica,6,115.52,2016-07-07
a1846ba3-ec0e-4601-8bf8-9a253c783bf6,938,Accesorios,6,344.17,2016-12-23
b70cab3e-2f9d-483d-96fb-8aef0ed54669,318,Accesorios,2,89.7,2016-02-12
df22f73c-1702-4b1f-aff6-caa3b1ad1d7b,946,Electrónica,7,485.34,2016-12-22
7c4e1530-96a6-4953-ac6d-b6aec9fb3f54,480,Hogar,4,156.47,2016-06-27
ab54e1b5-70a6-4959-9771-b4fd8456f2c2,778,Computadoras,7,70.53,2016-07-11
f4eac344-b39d-4055-a042-b5eb6cd8b674,942,Hogar,7,144.9,2016-02-05
1011e3ae-40cd-456f-b53d-038f110a6adf,508,Accesorios,10,69.95,2016-02-27
0304f59f-67ac-4a6e-8e9e-eced9c45607b,850,Videojuegos,4,181.64,2016-05-01
4c02c78d-fe68-4e04-8c4a-b5277dc59986,647,Videojuegos,1,60.4,2016-10-07
c4d6dc0b-6423-4635-8f86-912b42ba0a62,781,Videojuegos,9,327.38,2016-03-20
ccb4baa1-f1fb-47e7-8aba-378def1d382d,595,Computadoras,1,379.73,2016-02-05
98c852fa-5cd9-45fd-9df3-d63c88a8c668,555,Videojuegos,8,213.94,2016-10-22
4c493b6f-f1ba-494c-8143-47eaaf8d87d0,350,Videojuegos,9,152.6,2016-03-14
89babe25-5e45-4253-89ee-c29cd4937fc9,773,Computadoras,9,398.17,2016-05-25
9db8e586-810b-4d3b-b5fd-b276da3b391e,642,Electrónica,1,210.92,2016-10-22
6c3e014e-22b9-49a1-9e98-ce6c020f904a,625,Hogar,4,399.83,2016-02-04
1e9a5383-d496-4a07-9c11-cc4f92cbf86d,909,Videojuegos,1,175.05,2016-01-26
c034969d-664b-4093-ab27-acd1ff5d9ce0,758,Hogar,9,316.56,2016-06-03
d738ce0e-2590-4480-872e-0af028a9773f,461,Electrónica,1,119.16,2016-10-09
898795dd-60c3-43a9-9363-e268b1f6be39,790,Electrónica,3,98.79,2016-10-26
e9bf5b05-a655-4894-ac33-5e5f4d903db0,965,Hogar,10,170.34,2016-03-20
8ec58954-6eaf-46e0-9434-b497a39786c2,571,Videojuegos,4,61.8,2016-06-29
95a5bddc-e802-4b50-8d7b-f41a24a6915b,712,Electrónica,3,250.05,2016-03-16
795c298a-c803-41ce-b5fa-a630ed2f6189,712,Videojuegos,6,48.4,2016-07-09
0357c959-e995-43fc-aaa8-b21e5d9f8136,298,Computadoras,2,107.11,2016-11-25
38659c77-8199-49ce-afe4-542db4f6f586,878,Accesorios,6,35.17,2016-09-03
6138f5b0-0744-4f35-8344-47cded32b8da,630,Videojuegos,7,21.36,2016-08-30
34f40d49-384d-4f62-91f8-33afd6b2c342,277,Electrónica,10,192.85,2016-08-25
b2d5b89c-4f4b-4c05-8d76-33d3be65cff6,715,Accesorios,8,393.48,2016-08-31
bfcab83f-2ae1-4eaf-998d-6401d60372b4,722,Videojuegos,8,374.68,2016-09-30
cecca41b-b881-43d8-9ecf-6f411e18bf8c,738,Computadoras,1,153.86,2016-08-18
40e7ec57-ef36-4fda-a36c-3197e7d85bf5,342,Electrónica,6,449.49,2016-02-16
1f1cbdad-f0ca-4b59-8606-195738808522,316,Videojuegos,8,109.67,2016-12-14
6a288843-44ba-4f55-a8dc-7570a907c628,819,Computadoras,10,396.29,2016-08-11
328e6cdd-3e28-4b40-a785-00b191ee36c3,906,Videojuegos,10,252.49,2016-08-13
ac684215-9cf3-4c54-b1fc-86174f5a6e08,982,Hogar,2,416.71,2016-12-06
a909827e-b272-4b53-977c-61e3fe027bf0,949,Videojuegos,6,327.72,2016-08-05
7f3ed78e-df94-4bb0-86b4-5ec95924de93,125,Hogar,9,211.23,2016-04-04
