order_id,product_id,category,quantity,price,order_date
b21a58b3-a79a-4c01-9041-55096adfe0a2,995,Accesorios,4,207.71,2017-09-18
3d4e9a9b-c98e-431f-82cf-1db9ca320d10,856,Videojuegos,1,242.07,2017-01-11
e637be71-d5ef-44d1-8957-8962bde4d9b5,338,Computadoras,8,369.35,2017-10-08
a468c9c6-2e8c-4a36-b846-f194a96c1a44,276,Videojuegos,1,358.29,2017-12-04
fb5279f9-369f-46cb-9866-d214dc12e093,598,Videojuegos,8,444.7,2017-01-12
7d8901aa-2bd0-4520-b040-4efad53385df,503,Computadoras,1,342.14,2017-12-14
84e3700e-1354-4a11-92f8-17e189e7547f,748,Hogar,1,339.7,2017-03-01
dbdb434b-9af2-4874-9a92-599a08d83fa1,325,Videojuegos,2,288.79,2017-09-06
8430ebf3-f70e-40a0-b114-11bf28005a20,284,Hogar,7,238.87,2017-06-16
de0bb772-d3d9-4eec-b0de-ec47d241c901,900,Hogar,4,184.82,2017-05-23
4f6450af-27d8-4686-adbe-b218e1e23542,157,Videojuegos,7,238.94,2017-04-24
d86cad97-7f56-44a6-8b2e-4794868f9985,191,Electrónica,1,316.33,2017-08-22
2d3fca4b-f4fd-48c8-8d6b-50eca4b68f77,740,Electrónica,9,74.35,2017-08-19
e16acf86-0273-43de-9a4a-45398d40f914,568,Accesorios,4,324.97,2017-03-18
4e37264b-95ba-4e5c-b728-8d325eb24717,935,Videojuegos,6,256.59,2017-09-08
ea1d2dcd-44de-4f2d-803a-5c7da452ff75,537,Accesorios,7,288.02,2017-06-09
3ff76dcf-c3e6-4f51-a0ca-f5b42a6abd64,689,Electrónica,10,111.34,2017-07-02
29d638b2-184b-42e3-a550-40286a048e6f,464,Videojuegos,2,495.57,2017-07-17
071c717f-65fe-4f8c-9b1f-7273d38a0aed,617,Electrónica,5,247.7,2017-12-14
5a0698d5-9ec9-4073-ab7d-9564964cc1b1,120,Hogar,7,39.81,2017-12-03
c3704c6b-9691-405b-9ebf-e59ecf43fe94,629,Electrónica,5,107.2,2017-07-15
b512a92c-2219-4155-a210-cb83ff4b0fe9,312,Hogar,10,305.4,2017-07-27
23c05eda-88c5-4fb9-a4e1-978d37dd5d1d,986,Electrónica,3,254.4,2017-12-10
8fb5ea3a-a56e-4e22-956c-4f291df4f133,720,Electrónica,3,325.79,2017-12-29
cf24a821-d0b7-4378-8097-1f39e886d2e1,487,Accesorios,1,152.87,2017-09-10
b41fa1b0-805b-4635-bc90-977e0858c698,975,Computadoras,7,99.52,2017-05-14
4a44e652-3cf1-4f6f-bbe1-5f2a36580366,308,Hogar,4,249.05,2017-04-30
f3076a12-4205-42d9-a359-45c6d90b3175,616,Electrónica,5,343.49,2017-03-21
994f62e7-c4b0-4f64-bb78-b6d1ffd65f5c,689,Computadoras,8,410.95,2017-10-25
bd96c487-28bb-4844-9e22-fb8c54388129,645,Electrónica,8,411.07,2017-11-01
d7a7b57e-e6b4-4e85-b0d4-b027a56a9958,802,Computadoras,8,55.62,2017-04-22
9ef1d15e-5f95-425c-bd6f-01b936f44ab9,202,Accesorios,4,18.09,2017-08-28
2fc2e834-2e0b-4d52-ab90-df2a5dbd12f1,185,Accesorios,2,457.22,2017-07-09
b1384187-544c-4fb5-85ec-127b2936712d,263,Electrónica,3,225.76,2017-03-01
c15b7919-4e7c-46e8-aba0-6ea7ae05a24f,569,Accesorios,1,161.05,2017-02-14
f7005e78-15bb-404f-ac80-86195ca179a8,642,Electrónica,2,248.98,2017-05-27
d9c20804-2ca7-43b6-983c-3b9e56445f37,174,Computadoras,5,195.11,2017-01-21
fe16f00f-8be2-4c5a-abc7-c51b239cfa3d,796,Accesorios,7,357.28,2017-09-14
1485491c-117f-440c-bd87-80ac7ab1566e,593,Hogar,9,174.34,2017-10-28
58c84161-a1b5-458c-a47d-d88a184d3299,923,Videojuegos,9,353.99,2017-03-19
6aea9cc1-f2ba-414e-984f-ef54208463c7,224,Videojuegos,6,97.1,2017-09-13
9bd2c818-8f15-4e33-bd70-e3f6b766613e,104,Computadoras,9,110.0,2017-04-30
28c7276f-b625-468d-9b9b-25ca324ae66b,766,Accesorios,5,94.7,2017-11-19
f4d4bb7b-5488-4b51-a8d5-cefc4949e5cc,336,Hogar,9,397.09,2017-03-12
981f8080-deec-47da-a1b6-714927bc318e,897,Electrónica,5,471.63,2017-01-11
0cb56ec8-2f8c-4743-a6bd-690369d939f2,758,Accesorios,3,62.62,2017-11-26
08ebef0c-2071-4a79-ae9e-486ec3cd5f16,173,Computadoras,2,437.0,2017-04-10
2873aae1-b579-4815-984c-68b344886320,185,Accesorios,9,171.92,2017-06-03
eee980dc-ae0e-4a03-94d7-582485802569,935,Hogar,1,467.18,2017-01-15
263e7e04-9c10-4ec5-8022-f533e5f009a1,824,Accesorios,10,483.05,2017-03-16
b0b5559f-135b-47c5-b604-9945d21e6e00,269,Accesorios,3,441.46,2017-07-16
359b1ae5-d4d9-4063-b301-8604a5fe5de0,179,Electrónica,6,373.17,2017-01-04
e265e1da-4b3f-4e6d-853c-87d21a6827a5,516,Hogar,5,266.93,2017-07-23
f4c1f934-0afc-45cc-b172-17b49190373c,181,Accesorios,2,474.32,2017-06-04
1e69078b-68f8-48e1-af15-fee8a111af9f,129,Accesorios,1,64.9,2017-04-27
aca936dc-6fec-460f-ac2b-06c0e330afe4,417,Accesorios,2,16.44,2017-06-07
b91af48c-12aa-4006-9287-7597a0d0a09a,775,Accesorios,1,254.31,2017-09-04
3cd751a3-458b-4583-9fe5-0a50d58b76b0,348,Videojuegos,9,15.36,2017-10-31
0062137d-0be5-4b5e-a4ea-72ba2f744d5f,633,Electrónica,4,265.19,2017-11-15
c3da399d-7289-48f1-97e4-d00cf936f5b4,304,Hogar,3,165.7,2017-02-06
0a35500d-6dd0-4050-96ea-e5c640d8e63d,840,Videojuegos,3,316.34,2017-03-27
5fc54424-f93d-4607-9ad6-ee5ccac595eb,341,Hogar,8,77.26,2017-05-27
ea195f79-560a-4d32-8103-90b32ddd6c55,105,Computadoras,5,352.93,2017-04-20
cdb31adc-213e-406e-a05b-638c37df153e,535,Accesorios,8,485.3,2017-01-03
d76786ce-6335-43c5-bd45-b1cb881db664,221,Computadoras,3,297.86,2017-06-02
c9caef1e-7764-4e4b-96f1-c5dcf5461aed,368,Hogar,6,27.74,2017-05-08
f0b1e113-5734-4a90-9178-9862babbcbff,878,Videojuegos,10,143.03,2017-04-12
224cbfea-3f09-4ee9-a8d4-5cf0a4857c3e,915,Computadoras,5,471.38,2017-11-06
f42f445e-2454-4dc9-ae58-4a808f9748f3,296,Accesorios,3,125.11,2017-01-23
e2d88071-07f7-42cc-a22e-91ea08a338a2,418,Videojuegos,4,496.17,2017-11-08
32bcd949-e928-417b-8b39-a57c92530db5,300,Accesorios,8,189.59,2017-10-11
6e9e52f5-4543-430f-b3bf-e0ed7382ed1c,305,Electrónica,3,326.93,2017-02-20
555259e0-8e0a-48b6-9633-cbaf3e501354,129,Accesorios,10,364.31,2017-06-10
c7240fc6-9478-4042-bcd3-c3c943b9833a,571,Computadoras,6,432.06,2017-03-21
d9bb1302-15e7-4c8d-a29c-015f13b00fd1,871,Accesorios,9,13.11,2017-09-26
00c15d44-6a27-4a46-85f2-df414958f107,355,Accesorios,5,351.83,2017-12-15
f64e0150-f5ff-4df3-8772-29383408ffb8,906,Accesorios,10,244.41,2017-04-19
97862d04-4e8e-4618-8d95-a58167ce60a6,987,Computadoras,2,473.04,2017-11-26
c018b648-b3b9-4617-9446-f27efad0e5c6,932,Computadoras,9,320.39,2017-05-11
7a8f1a30-aac0-45fd-9d1c-4d0a0df0ee45,281,Computadoras,5,434.0,2017-01-08
01fa18c9-b6f3-4390-b2e8-d1693c656eae,533,Hogar,10,126.71,2017-07-22
fd898b28-3d4f-4118-aa45-2e38d5b5bc57,273,Electrónica,4,299.63,2017-01-15
0d0426bf-0017-4ee0-9cf9-fd4c17a2c665,705,Computadoras,2,116.19,2017-11-18
48ded14b-64b4-44e7-8f45-94512707f7bd,926,Videojuegos,2,42.47,2017-11-05
4fde2494-c85f-4205-9d2e-3ba4ef37a41e,384,Electrónica,1,149.23,2017-05-09
96906be5-acae-4df7-ad1b-aff06ec2b25f,926,Electrónica,6,78.54,2017-04-30
9d5d3e35-1783-4171-b364-5d750b0c408e,113,Hogar,10,64.4,2017-08-23
e283ec26-8ec4-47a6-9d2d-f20947227811,561,Hogar,8,134.63,2017-05-29
1a779fea-a38c-4e4f-8d19-c11ee37fa98c,978,Hogar,3,298.66,2017-02-12
c48a2054-8c2b-4025-8629-ce01be8cd93f,166,Videojuegos,2,434.71,2017-08-06
0b84df0f-70a6-44cc-b55e-94daf2000d13,260,Hogar,6,441.96,2017-05-14
1251a0c3-3ded-44ab-a0fb-05b14bb0f2d5,176,Computadoras,8,49.87,2017-01-15
7ae5a119-43dc-4407-a3b8-0af635200937,187,Electrónica,5,246.7,2017-03-07
6e4bb5e8-ae5e-4e7c-bcf0-0bb2ab35624b,244,Videojuegos,7,284.01,2017-09-01
629e410d-39cf-4521-bdcc-5683bee9065c,553,Videojuegos,5,377.47,2017-10-27
b40329f7-7d14-47fe-9e12-7a2a4662e97d,261,Videojuegos,10,84.27,2017-08-06
0ecc88e2-f266-4b96-bc83-a750dd58fcc2,253,Computadoras,1,108.65,2017-03-10
2f8bba7b-d05d-4f8b-92ca-c6fb9787ee4c,836,Hogar,5,102.31,2017-05-17
f42274fe-a51c-44ee-a6ff-60a38b690679,417,Hogar,5,375.74,2017-03-02
d40309e4-5314-4826-ad3a-778593628ba0,136,Hogar,8,224.15,2017-03-05
44f38831-62c9-4aca-ab01-0985bfe17b01,480,Computadoras,2,382.18,2017-10-30
6d12aa6c-9850-4365-8454-3cea963178ef,256,Computadoras,3,434.92,2017-11-04
fdbd1e6a-690f-4e88-b7a2-c3aa12481b4c,670,Hogar,4,409.9,2017-12-22
9c099322-30c3-4902-a00e-d94ec68f8bc4,879,Electrónica,6,421.18,2017-01-25
2866c850-0fae-4cc7-be30-43e29e544f65,472,Accesorios,1,170.16,2017-11-21
47798a1f-147b-4883-b143-70c57671bd5c,659,Accesorios,1,383.36,2017-01-18
649564e2-413e-42ad-a473-5d95a49b1522,313,Accesorios,4,495.04,2017-05-07
f5dfa51b-25e9-44d3-b3a4-8252a6969646,828,Videojuegos,9,58.02,2017-06-13
300771a4-2c9c-4417-a57b-cb9009abde9e,131,Hogar,1,454.19,2017-01-02
8044e5e6-c868-442c-971b-883a52f7f94a,968,Electrónica,2,159.87,2017-10-28
ab3cc59d-8b69-4e3c-a114-a05a4a1aa8ca,151,Accesorios,4,339.82,2017-07-04
654295f9-29e3-46a0-bf34-c8bcb9da55dd,380,Videojuegos,2,421.54,2017-11-21
3f030482-e963-42c2-9a8a-712763685b5f,764,Videojuegos,7,82.56,2017-06-12
924845a8-8bcf-46b6-9fad-d6a960be7f63,398,Computadoras,6,55.56,2017-07-10
26404b20-0636-443c-911d-1f73b95207cb,929,Hogar,2,203.0,2017-06-27
fefe1dfa-a434-4867-bf64-c652c6580554,904,Computadoras,7,329.76,2017-10-31
8a948f1b-e13e-4f83-9815-868e84163a31,442,Videojuegos,4,119.81,2017-07-21
d1fcf124-b9b7-4410-af8e-d8c6d75ed3c6,974,Videojuegos,2,69.71,2017-07-28
c586b965-af87-4d7c-ad77-192126ff6559,388,Electrónica,6,421.19,2017-08-19
1a5e9da2-a4cf-465c-84ee-f4fd599e3837,585,Videojuegos,1,92.81,2017-03-03
7b019f8d-a1b4-4543-b6c1-a1c8c3c8208a,241,Electrónica,6,256.56,2017-02-20
c16afca4-a14b-46c4-8692-7f1fdbf2c0c2,530,Videojuegos,5,69.44,2017-05-12
66238f85-7eeb-49cc-97c3-af1227934718,736,Videojuegos,2,143.9,2017-11-21
bfb19d86-0fa3-4aca-a165-706c51e333d3,451,Computadoras,3,418.06,2017-02-05
eb473d94-639a-421f-ab86-694f7f006e7d,141,Computadoras,7,70.58,2017-03-22
7b241579-b7aa-4358-9011-b573ced303fc,930,Electrónica,9,297.87,2017-05-05
d61e1c49-f050-43bf-b44b-4833be6617db,826,Accesorios,7,67.19,2017-10-25
11761764-5790-40f0-ae08-df5128c1f402,649,Hogar,7,101.27,2017-10-30
d1b913b4-d104-4c5b-95c7-2e3726059fcb,863,Accesorios,8,435.68,2017-09-27
42854e96-200e-4286-a510-d945004ab079,134,Videojuegos,8,68.32,2017-01-21
c232f5e0-f600-4dc8-95e0-ed61ce24edf8,795,Hogar,6,103.25,2017-12-14
92894ea8-9a34-475e-8d70-739b0c4af514,387,Electrónica,5,18.7,2017-06-08
a894daf8-bd94-4995-b53a-f471c294d1db,514,Videojuegos,8,42.17,2017-09-12
a53c66fc-480a-4b84-b4b9-4c205e27e86c,636,Videojuegos,2,110.27,2017-05-09
6fa5023f-f2d2-426e-bd04-1bda9a8fcc5a,588,Electrónica,2,253.3,2017-03-09
619a2481-70b3-4e44-918b-f962fe188777,116,Electrónica,9,104.44,2017-02-03
921268be-1742-4cc4-8a0a-250a00e9af08,159,Computadoras,6,153.53,2017-10-25
e867b538-9032-4b05-91c6-49080653c996,518,Electrónica,4,370.33,2017-01-31
47c4edbe-b00a-4521-a4b2-ac2f1507d0aa,151,Electrónica,1,451.67,2017-07-17
4feeefc3-4529-48f7-8282-4248d822292b,864,Accesorios,5,197.87,2017-09-14
ed962643-06d3-428b-9e0c-278edd055ec2,433,Accesorios,7,141.04,2017-10-11
6966c258-06c8-42d7-8a5f-d53df8b8855f,748,Hogar,8,22.92,2017-04-10
d24e41ed-332b-45dd-98ed-d5fe49e705f8,812,Hogar,6,94.1,2017-04-05
0ec50570-8159-44fe-823c-ceeb2af71eeb,948,Computadoras,7,247.09,2017-11-28
7624fe60-ce14-41bf-91e9-2868302028ab,566,Electrónica,6,45.32,2017-08-14
0109dab3-1422-465b-981c-28d509c91755,674,Hogar,10,447.78,2017-09-15
44a9801d-d3a3-4a62-bd22-d1b363372a95,199,Electrónica,9,219.49,2017-08-16
0378bc16-1cd8-452f-a17a-c5914ffeb16e,977,Videojuegos,2,250.26,2017-01-11
60cca4b7-3cfa-42ef-a93f-3ed911c324b4,488,Electrónica,4,465.54,2017-06-20
b4fe5d32-bfbc-49bd-bc0f-158b3cd4ac5b,167,Electrónica,6,455.41,2017-03-20
83fcf760-9489-457b-b97a-46b6a37d1efe,846,Videojuegos,4,394.78,2017-08-31
955329de-7d6b-4617-b633-abacfd360416,998,Electrónica,6,429.75,2017-08-25
66662df8-665f-4f14-880e-223b496736ec,227,Hogar,1,117.43,2017-08-29
1dd72576-0111-4904-b591-4de73e0e251c,430,Hogar,10,444.09,2017-08-26
10c3c482-fca0-42cf-8677-8b1822993606,768,Hogar,4,404.92,2017-05-29
f6d09fe1-ffd9-41ac-b5de-f8e00d1d3c00,166,Videojuegos,10,184.68,2017-01-29
f32c1367-a449-483e-9eca-cffebfec4b89,484,Electrónica,8,397.24,2017-02-23
58324c0e-de98-4ad8-96ed-35ad2c725667,710,Videojuegos,9,157.34,2017-12-10
4a6e12ea-a029-4d0f-b422-89c005fde398,929,Accesorios,5,396.85,2017-08-02
0e3d164a-ae41-4415-8035-d828a27d9041,503,Videojuegos,6,333.44,2017-07-22
e89374c7-f26c-4773-9eb8-67c7e95575ac,484,Hogar,4,262.65,2017-02-23
0819099d-cba2-4f00-a7de-62e52fbdb54e,409,Videojuegos,10,95.25,2017-05-20
5ad3032b-97e7-424e-8803-e5eaf2cee794,917,Videojuegos,6,340.44,2017-10-26
dc2cf7db-d88c-44af-a63d-dc9db861459c,571,Accesorios,7,226.78,2017-12-03
791a4f18-aabb-4f69-a3ab-03d3ec1cee51,432,Accesorios,5,418.34,2017-05-21
f2b7c246-fd3e-4595-929b-10df9af9b659,212,Computadoras,6,309.21,2017-06-15
5d79a1a5-43c8-4817-ad97-ab278b82dd1f,951,Electrónica,8,419.01,2017-09-20
f8350701-99e2-4097-be2b-e15f7f44dbd4,319,Electrónica,4,76.05,2017-07-11
1004526b-5474-4c3a-8a3f-5a0a7883c8bd,136,Videojuegos,7,290.34,2017-01-19
9c407bf0-18df-4b8b-9ce2-5ba236af4015,548,Accesorios,9,82.06,2017-02-17
45d0f70f-a6ab-4a28-af09-97dc03a9b2cb,641,Hogar,9,16.62,2017-01-27
a5ccf835-842e-4944-8249-2c084d7d9d3a,465,Accesorios,4,118.78,2017-12-09
f6528354-6335-48f1-bafd-370b30e298e1,393,Electrónica,9,85.74,2017-03-02
3b36758c-51bd-452b-88fc-d58fcc2ed2fb,817,Videojuegos,1,137.7,2017-10-27
f5af201e-9a9a-4ca6-98f0-56f0435d6d4f,439,Electrónica,4,321.76,2017-10-27
2022a267-5969-4c1b-ab46-19374e74752c,909,Computadoras,5,188.09,2017-08-06
3c7d18b6-0255-42c9-ba07-0a711e415542,208,Computadoras,3,356.76,2017-11-17
7d7e0cef-e727-4b36-8487-9a7b847488cb,966,Electrónica,1,233.64,2017-12-16
51eb7927-20ca-4ea2-8a18-1d0a1a7c766e,162,Computadoras,9,369.58,2017-04-08
cf73ffa1-4219-4b3d-a53a-038c70965c98,595,Computadoras,3,61.17,2017-12-03
f1a00f61-2d8b-40bd-9775-cd8ccc7830e0,358,Videojuegos,7,15.34,2017-07-14
c64f030d-213a-46f4-86e2-a30de970cb03,533,Videojuegos,5,317.66,2017-03-06
14c1392b-5941-471e-a549-1f1d372b13af,339,Accesorios,1,112.46,2017-01-06
72d3a8a0-a9a2-4610-87e6-e1054d9109d0,682,Videojuegos,6,94.39,2017-02-02
09c7d7e2-01b3-40c0-9279-4402df00e312,442,Hogar,6,486.08,2017-12-07
815cfcac-f8dc-485a-bb0a-6e7784e7b3ab,810,Computadoras,7,332.19,2017-02-08
a680f47e-aca4-4d9b-98cd-60990c3dde20,262,Computadoras,1,320.77,2017-03-13
af53b2a1-44bb-48d4-a884-ea1618bdb767,563,Videojuegos,1,385.62,2017-10-10
a2e68de7-53cb-401c-89ed-ebe230918e32,323,Hogar,8,434.83,2017-12-09
603a6346-8719-4a2c-9f0e-b5a962f48c0f,327,Hogar,10,435.54,2017-07-20
216bd1cf-568a-45f2-af0a-1b49ed956a8b,614,Accesorios,5,45.97,2017-07-09
8b99faaf-90c0-48b9-8716-374eca7fd83d,135,Electrónica,4,458.11,2017-11-04
b1110047-1990-42e4-95d0-8f8cb3c77b58,921,Electrónica,1,466.26,2017-01-19
091b538c-b850-497a-a6a2-6aec0c07bcda,259,Computadoras,9,362.42,2017-10-10
e14839e2-5bad-4e30-a23e-39d865e6dcb3,221,Electrónica,10,336.0,2017-01-24
6cbd3f93-c76f-4c32-8adf-ab686873cd0d,420,Videojuegos,3,379.2,2017-11-27
91cf10a1-a199-4a8e-92e3-0fc506faa87a,578,Accesorios,10,13.63,2017-06-13
6401b11a-ebfe-4487-a739-c937b934fdaf,914,Computadoras,2,379.21,2017-05-23
50f0236a-fa36-443b-8055-22d420efc5e3,701,Videojuegos,7,211.74,2017-05-19
0c91c053-8af5-469d-9ef9-67826a3c2eca,718,Videojuegos,3,151.46,2017-02-28
1ae79054-1f1c-46f9-9c05-3af14f7bf145,752,Hogar,9,457.17,2017-01-15
b4dd8bf2-b46d-4147-b71a-9acd06f88dc8,935,Computadoras,6,120.68,2017-01-03
7c850cfb-6ae4-429c-b588-cb78994bdce5,559,Computadoras,8,289.6,2017-11-21
b580af42-4905-4bd8-b661-a4ba366bc20f,846,Videojuegos,5,426.5,2017-08-28
6121d6c6-f72c-43bf-810f-f8d36a99bf4f,499,Computadoras,7,290.79,2017-05-28
c78d1cf6-271c-405f-b3c6-fce6bd66aab3,410,Computadoras,3,39.7,2017-02-02
b36d749d-7f5c-4d36-bc1b-ec84fe83f5cd,650,Accesorios,10,102.15,2017-03-31
e1a52c45-5c6c-49eb-86ed-6757e0dba003,511,Electrónica,5,431.68,2017-04-14
05bb0b35-d943-414f-bc60-ef4550d572d5,762,Accesorios,8,495.69,2017-02-02
2e6fca69-2f72-473a-aa9c-f166a55fb6c7,593,Accesorios,1,435.74,2017-12-09
74853c81-1cfc-4395-a2cd-2c3709e37481,276,Computadoras,8,93.75,2017-09-21
dca552db-5a72-48eb-bd53-e884dcf76659,535,Electrónica,5,81.24,2017-08-25
30fc9049-bf80-404e-926d-684a5984864a,570,Hogar,5,379.61,2017-02-27
15230f39-a7ca-49ef-8bbf-ab7cb854ae0d,783,Computadoras,8,369.82,2017-07-22
514e8447-e302-4909-aa15-6a6369fa5f41,468,Computadoras,7,63.07,2017-11-06
ae66d417-0d55-4ef1-85f7-aca714ae74c0,616,Accesorios,7,183.69,2017-12-18
af07a7ac-d93f-4b7a-a83a-e91a81e46d77,777,Accesorios,8,371.49,2017-03-06
edaaaf8a-d79c-40ce-8677-b14479948486,457,Hogar,2,433.76,2017-05-12
1d158667-36a4-43f8-9914-4b026b6bcf58,634,Computadoras,8,435.66,2017-09-08
adae77ab-2ea1-4954-8350-ee5be402afb0,749,Electrónica,2,102.42,2017-11-13
1ce319bf-e8dc-4d73-a5f0-1f9d9f0bc908,626,Computadoras,4,163.61,2017-07-19
b0cc8a8f-f249-4eeb-b8ee-da3d7b1723a2,723,Electrónica,1,278.16,2017-03-09
b71ddc31-d530-4094-8cdd-15954ad02b5f,285,Electrónica,6,167.84,2017-11-05
875dc8a0-8653-48fc-b5ef-50280cbc58f9,324,Computadoras,6,307.19,2017-06-24
b91a9fb0-4ca6-4a58-b5ba-b182138bb874,305,Hogar,4,10.17,2017-12-24
4d17be82-efb6-4c2e-ad76-ed2553ac1208,412,Computadoras,9,446.37,2017-11-12
5beafe5c-2cd1-4165-96d4-b2a97f49eef3,589,Hogar,3,293.19,2017-09-30
160617ca-fe82-455d-89ad-70d93b2cf8b2,640,Computadoras,4,37.76,2017-05-29
9e500064-2951-4123-8f7e-0ffaa6b79438,252,Accesorios,4,374.56,2017-03-14
57eeda04-023d-411e-98cb-4162fdfc41c6,817,Computadoras,5,166.1,2017-06-23
17ddf006-2ded-421f-9bca-ed67c5754975,761,Accesorios,9,191.55,2017-10-02
8fcd775f-b33c-48d9-af8d-930755f20091,289,Hogar,4,216.89,2017-10-28
2b82c3a3-c67f-420b-92ce-a9ac5c1ee273,972,Accesorios,2,285.71,2017-08-19
793ff92d-dbb8-4089-b174-28fff4e019ee,716,Accesorios,1,410.73,2017-01-21
33c58fce-cf67-4cbd-9399-662a4aa2b4d0,935,Electrónica,8,30.2,2017-02-16
92ad2468-0988-4ab4-9b88-94b3ab673eca,390,Accesorios,10,358.23,2017-12-23
7c12d07e-80af-4a53-956f-bddc402f3b95,186,Videojuegos,9,477.23,2017-10-19
347fee93-42e6-4d9e-990b-c72199f4af46,451,Hogar,5,153.05,2017-05-12
72ffc759-1542-4ad6-860c-261938eb0547,140,Computadoras,3,178.16,2017-08-23
0515a4de-ad6c-4f64-9da4-ea0134f2d1fe,132,Videojuegos,5,146.15,2017-03-17
22805f28-5bc5-4aff-82d2-491bf9a26eff,908,Computadoras,1,150.15,2017-08-26
f07ca24c-4d9e-4bdc-a5a6-6734ad931df3,953,Hogar,9,169.26,2017-04-14
9cf3fa00-3f3f-4bef-88db-f813eb392d56,956,Computadoras,6,212.88,2017-04-23
a18f789f-29cc-457a-8338-2d81e5b81d44,393,Electrónica,7,387.2,2017-12-17
083fb91e-dff2-4de0-81e8-aec4a99335e9,969,Accesorios,4,239.2,2017-09-14
85f664cb-a923-476d-ad39-a54c310ad9fb,679,Hogar,9,163.98,2017-02-25
939b3b22-f2de-449a-b111-7a101d9892d0,447,Accesorios,10,159.91,2017-03-04
841bfe36-dab2-4137-bed6-b9074d2e53f1,260,Electrónica,2,420.51,2017-01-24
3cd783c1-ed87-4375-bbba-b7d9bf7799d0,444,Accesorios,6,319.22,2017-05-20
7bb6706d-6ba8-4b69-8420-0f5f6d23ef71,801,Videojuegos,4,314.88,2017-05-23
dfdbde06-4c42-4f74-8883-d24b16b5e788,539,Hogar,3,176.23,2017-02-20
9d349574-aa12-4bd8-a8a2-7f7943d1a640,903,Accesorios,2,164.73,2017-03-26
c8c816d8-d7a4-4ff6-9ad9-9dd779e00c1c,658,Computadoras,4,208.97,2017-05-06
9b5c1394-fc90-49ec-91e7-0674ce4a330c,667,Accesorios,10,29.63,2017-01-24
2358d258-e23b-4fa5-aed0-4fa456b23f85,348,Videojuegos,4,19.85,2017-01-16
bd5b3c79-5966-4135-b33d-7149b5ce5eba,235,Hogar,2,434.0,2017-06-21
b0f2f3b4-fbbe-4dbd-acc4-03a85b9767be,325,Hogar,1,337.95,2017-02-05
1e092a5c-7a9d-43a6-abac-11fe1de04976,233,Hogar,4,52.81,2017-08-03
a7454a6a-c046-424f-8968-a7648848f8f1,344,Electrónica,6,376.01,2017-03-13
9c94124e-9d91-45b2-95e3-14ac8d433514,710,Hogar,7,408.85,2017-09-29
e85c6092-77b8-42ce-98ba-0f29c90b41c6,469,Hogar,1,123.14,2017-02-06
df382b24-c601-403f-b5ef-da65314b31c3,495,Videojuegos,3,459.24,2017-09-08
2268fd07-c3b9-4d60-8c34-acf7c0a43be8,425,Accesorios,5,446.65,2017-06-26
7314cd21-b328-4aaf-97b5-dcacb1471f7b,738,Computadoras,8,348.66,2017-08-10
d40a8ad3-dec6-45ef-927a-5672be1765a4,227,Videojuegos,9,137.15,2017-08-09
370d141b-d8f3-4033-bdd9-bb7f109c1f9c,426,Accesorios,7,43.75,2017-02-08
946acd9c-2843-47a6-a7c0-31d574287713,292,Hogar,9,192.41,2017-01-01
fa18f875-ce6b-4d44-8af5-16233ca9f673,631,Videojuegos,3,451.35,2017-12-13
581fb00c-148d-4dfd-9849-b455ac89196b,873,Hogar,6,473.79,2017-07-11
23ab950e-8ddb-4526-9a55-0b6e3fcbfc23,238,Electrónica,10,309.63,2017-05-17
e55c189b-3aed-450c-ba88-700449ed5fc5,780,Computadoras,2,124.86,2017-08-04
d746770e-10b9-4b83-ae17-021cdd69249b,782,Videojuegos,9,470.44,2017-07-29
94858899-e797-496f-b389-a39c60aa02ad,579,Computadoras,8,102.08,2017-12-16
bb70d917-bf38-4c34-8ed7-cdf4d98863b7,149,Hogar,7,404.47,2017-11-24
f60d9ccc-db96-4662-818d-46139c1bb947,684,Hogar,6,399.06,2017-06-22
ee26f49e-317f-43b9-933a-7c0e6ace8c54,465,Videojuegos,7,440.69,2017-07-16
ba47470d-74db-4cf9-b2ed-862381d2237d,922,Computadoras,1,25.5,2017-07-11
365e7c71-6a04-42fa-b4ab-90b7cad6c005,134,Accesorios,8,460.02,2017-05-13
45eeb513-b4c0-4942-abbd-46a8118374a9,707,Electrónica,3,215.52,2017-08-28
d4c6ec70-a696-4b01-8ca7-abbb95fc3b51,543,Computadoras,8,172.5,2017-10-05
7cd93707-de72-4c7d-928f-31e47afb8faa,607,Hogar,10,206.7,2017-04-29
e16ec5af-3e8c-4a87-968a-96143c02762b,291,Computadoras,6,273.52,2017-05-27
b3c8c47d-3ed2-4202-991b-a3121ad7fecd,327,Hogar,2,157.88,2017-10-11
0d547fe9-1477-4e9c-88d6-a3448e5ea074,325,Hogar,5,247.66,2017-02-17
30845400-3ec4-4cf8-bc7b-9a5568126171,174,Computadoras,10,172.31,2017-03-16
1ee7bf1c-2dc1-488f-8ce9-ef7ccfbd3c0e,806,Computadoras,6,43.71,2017-08-03
542447c7-507e-476f-8cd9-774cda471d41,836,Hogar,7,322.87,2017-11-23
82ba49ae-a4e5-4dfa-9f78-9128975666fc,274,Accesorios,6,240.14,2017-01-09
62683f13-5073-46ac-a395-f09e1c9a5203,951,Computadoras,5,90.22,2017-10-09
f6723d3d-44c4-41b5-947d-96355192742f,778,Videojuegos,5,155.34,2017-05-01
